ts_code,entry_date,exit_date,qty,entry_price,exit_price,pnl,return,holding_days
000890.SZ,20190719,20190722,4900,4.758096055149127,4.9713376983680355,1010.5244970506465,0.0433335663843939,3
000151.SZ,20190719,20190722,2100,11.031647340383863,11.181967826086957,282.1908875417139,0.012178382142015595,3
300184.SZ,20190722,20190723,1600,14.864896109715241,13.614117229899497,-2033.0287952730287,-0.08546147383496544,1
300240.SZ,20190719,20190723,300,9.893315887850466,9.57206661002549,-104.87140333050093,-0.03532665399559124,4
000977.SZ,20190722,20190723,500,22.94614328184626,22.33960786480102,-321.9375124550188,-0.028054159089291448,1
300070.SZ,20190719,20190723,700,16.39955790925389,15.96515250310302,-322.7593910577816,-0.028109565856132473,4
002491.SZ,20190722,20190723,1600,7.049302898936168,6.72051163926499,-544.2430765209501,-0.0482429018011351,1
000423.SZ,20190719,20190723,300,34.81771924820105,33.649521606701754,-368.0541489318002,-0.035227855934396216,4
002481.SZ,20190722,20190723,1900,6.296496663738196,6.162877735558974,-273.0854312380852,-0.02282207915901537,1
600179.SH,20190722,20190723,900,3.807354953271028,3.5323581869158875,-256.40201853946337,-0.07481067670743805,1
002008.SZ,20190719,20190723,100,28.543512586400894,28.363519357016557,-26.460674874135293,-0.009268264418681824,4
300219.SZ,20190719,20190723,600,6.01403887307236,5.875885729537367,-92.18664832794957,-0.025542180676986187,4
002481.SZ,20190722,20190724,1200,6.296496663738196,6.223396993191304,-103.34557578494332,-0.013671941550661707,2
002640.SZ,20190723,20190724,300,14.546490312345066,14.780643331680714,57.81171280119088,0.013238473368396578,1
603000.SH,20190723,20190724,200,16.35483016650343,16.5053194906954,19.296800940254798,0.005894914058661406,1
600422.SH,20190723,20190724,200,20.71011915200339,20.772812499470007,0.0507736600957287,1.2248319768420952e-05,1
002491.SZ,20190722,20190724,1100,7.049302898936168,6.913396414410057,-165.33716315222046,-0.021313288415630273,2
000862.SZ,20190723,20190724,900,5.4054,5.564430000000001,129.90472728571513,0.026685033888437137,1
000423.SZ,20190719,20190724,200,34.81771924820105,33.900637439587584,-198.52982254394374,-0.028496242624907152,5
603169.SH,20190723,20190724,800,6.283439576851276,6.968774094586185,534.3592615789257,0.10623265056749752,1
002008.SZ,20190719,20190724,400,28.543512586400894,27.666727696511813,-369.6377898913797,-0.03236683923266699,5
002378.SZ,20190723,20190724,800,5.915495327552986,6.23556936416185,242.99385071883898,0.051313531133999384,1
300219.SZ,20190719,20190724,2200,6.01403887307236,5.991511387900356,-71.07512576512454,-0.005370556928877248,5
300070.SZ,20190719,20190724,400,16.39955790925389,16.065562267273478,-147.8816245562175,-0.022533723669035895,5
000889.SZ,20190723,20190724,500,8.945535085458111,9.240736004483049,134.85509151022688,0.030129206682875945,1
002057.SZ,20190723,20190724,200,22.975970401490066,23.29731264486755,51.27565281318948,0.011150450611905416,1
000977.SZ,20190722,20190724,300,22.94614328184626,22.944272447755772,-15.44453196147333,-0.002242614213234282,2
600179.SH,20190722,20190724,5300,3.807354953271028,3.447919345794393,-1933.2826921588785,-0.09578302060378134,2
000663.SZ,20190723,20190724,800,5.945939999999999,6.23376,217.1920689230774,0.04563022588271444,1
002243.SZ,20190723,20190724,300,13.464741612903223,13.620666774193548,34.69134835483919,0.00858182154222021,1
002547.SZ,20190723,20190724,600,8.747281065964795,9.222615495969732,271.33375537204665,0.05166587075419757,1
300240.SZ,20190719,20190724,1400,9.893315887850466,9.994141988105353,118.83140824016118,0.00857742296321356,5
002565.SZ,20190723,20190724,400,10.338496970610398,10.632408944988695,105.4546833161794,0.025482880970127682,1
600980.SH,20190723,20190724,300,14.538889444444443,14.650810714285715,21.181137738095458,0.004852864731010693,1
600540.SH,20190723,20190724,1200,4.23423,4.34565,120.15588666666645,0.023632221323905953,1
002373.SZ,20190723,20190724,100,30.516709548387087,30.900641627791558,27.80314377766763,0.009103335795142454,1
300139.SZ,20190723,20190724,500,9.084902690217389,9.607153416149066,248.19678625776396,0.05460182987022937,1
300348.SZ,20190723,20190724,100,38.73892454545454,40.76037945690673,190.5694531995291,0.049161547865481874,1
000716.SZ,20190723,20190724,700,7.033605957446808,7.450577970540098,278.483186404108,0.05652522944541583,1
600313.SH,20190723,20190724,600,8.17954569620253,8.16320294755877,-23.036904288124788,-0.00469082046748794,1
600604.SH,20190723,20190724,200,21.503404498774692,21.861945623755553,59.002502538087356,0.013708714549429155,1
601700.SH,20190723,20190724,800,5.68703180917431,5.962765211009175,207.73958622216105,0.0456299510312953,1
300194.SZ,20190723,20190724,300,14.667141377777778,14.947304400000002,71.56471534666798,0.016253100315347508,1
002378.SZ,20190723,20190725,500,5.915495327552986,6.275798843930636,167.0138587668598,0.056371273466459884,2
002640.SZ,20190723,20190725,200,14.546490312345066,14.780643331680714,33.87447520079377,0.011623545181269167,2
603000.SH,20190723,20190725,200,16.35483016650343,16.678309892262494,51.36028317336013,0.015677904670340033,2
300435.SZ,20190724,20190725,400,38.254,37.86968481518482,-178.87394785214565,-0.0116860666543939,1
600338.SH,20190724,20190725,600,21.72705140811456,21.23006928400955,-320.2130303191261,-0.024555241264145815,1
600422.SH,20190723,20190725,100,20.71011915200339,21.43887462370151,60.73165970744185,0.029254003439369052,2
002491.SZ,20190722,20190725,600,7.049302898936168,7.004762886847195,-40.9268649854921,-0.009664913208561941,3
600366.SH,20190723,20190725,500,13.979323138082101,14.065281340256368,28.863127083671316,0.004126450836652612,2
600366.SH,20190724,20190725,700,14.03638159987019,14.065281340256368,2.4674546654769074,0.0002510007546314559,1
000423.SZ,20190719,20190725,100,34.81771924820105,34.29823750832349,-65.37799773858887,-0.0187502937238896,6
300070.SZ,20190719,20190725,300,16.39955790925389,16.316586677699625,-39.78634546958983,-0.008078663334067027,6
002481.SZ,20190722,20190725,700,6.296496663738196,6.354522051394686,26.16960592356736,0.005930724813108707,3
300219.SZ,20190719,20190725,1100,6.01403887307236,5.907420000000001,-133.77892237959531,-0.020206944946371656,6
002008.SZ,20190719,20190725,300,28.543512586400894,28.465988718855492,-41.796956879277786,-0.004878232323511356,6
300127.SZ,20190723,20190725,400,16.822562078160917,17.33369263448276,190.518745474943,0.02829195767001227,2
300127.SZ,20190724,20190725,600,17.19372827586207,17.33369263448276,65.5783995917227,0.00635373451949771,1
000862.SZ,20190723,20190725,500,5.4054,5.74425,156.55287499999986,0.05781765889869625,2
000977.SZ,20190722,20190725,200,22.94614328184626,23.274089493003817,50.93442433291057,0.011086610646228316,3
600604.SH,20190723,20190725,100,21.503404498774692,21.942246617782203,31.689987238972662,0.014703007703852184,2
300083.SZ,20190723,20190725,700,10.31283541159279,10.852896590355579,363.3869739912916,0.05030284318831115,2
300083.SZ,20190724,20190725,1000,10.393090940087676,10.852896590355579,441.01157720695846,0.042412744776709935,1
601700.SH,20190723,20190725,500,5.68703180917431,6.724674099082567,505.4588079045875,0.1774463702627089,2
603169.SH,20190723,20190725,400,6.283439576851276,6.968774094586185,261.3462974561294,0.10377573286163662,2
000663.SZ,20190723,20190725,400,5.945939999999999,6.27372,119.60251199999993,0.050203037639734424,2
002243.SZ,20190723,20190725,200,13.464741612903223,14.118364516129033,117.9009077419355,0.043700209805783374,2
002547.SZ,20190723,20190725,300,8.747281065964795,9.323189274551734,159.9755057937159,0.06084605958951092,2
002057.SZ,20190723,20190725,100,22.975970401490066,23.618654888245032,51.906583186671924,0.02254262568812862,2
300240.SZ,20190719,20190725,700,9.893315887850466,9.933845505522514,11.417040516567795,0.0016474042568036715,6
600540.SH,20190723,20190725,600,4.23423,4.4855100000000006,138.07669400000032,0.05424263711639752,2
002565.SZ,20190723,20190725,300,10.338496970610398,10.83687834777694,136.26334964562966,0.043863253290400826,2
600980.SH,20190723,20190725,200,14.538889444444443,15.093859285714284,97.97519639682514,0.03363634308354313,2
300348.SZ,20190723,20190725,100,38.73892454545454,40.942888618654074,206.302118458088,0.053185830975111016,2
002373.SZ,20190723,20190725,100,30.516709548387087,31.75000481389577,110.15452606947883,0.03603741707791749,2
300139.SZ,20190723,20190725,300,9.084902690217389,9.687213027950309,167.78693741149118,0.06144981919503952,2
000716.SZ,20190723,20190725,400,7.033605957446808,7.512152995090016,178.4139538592476,0.06330232433940605,2
300194.SZ,20190723,20190725,200,14.667141377777778,15.194878800000001,92.50850868444468,0.03148230959183596,2
000856.SZ,20190724,20190725,1300,10.930919999999999,11.098889999999999,194.28958585714463,0.013668082192821729,1
000889.SZ,20190723,20190725,300,8.945535085458111,9.432620140095263,133.29573034911755,0.04957700277818283,2
002727.SZ,20190725,20190726,400,48.77596212091179,48.158215777998024,-276.36182347670547,-0.014161228467900959,1
000663.SZ,20190723,20190726,100,5.945939999999999,6.133859999999999,8.178614000000039,0.013640253238024463,3
000856.SZ,20190724,20190726,100,10.930919999999999,11.07891,3.691109000000097,0.0033613841098925202,2
600313.SH,20190723,20190726,300,8.17954569620253,8.314841392405063,32.558542157324155,0.01324129598561979,3
600313.SH,20190725,20190726,2500,8.255516708860759,8.314841392405063,118.06031966545925,0.0057189261046858885,1
600338.SH,20190724,20190729,100,21.72705140811456,20.147350381861575,-165.4393831180298,-0.07596959754449761,5
600338.SH,20190726,20190729,1000,20.935377470167065,20.147350381861575,-817.7198932328065,-0.03904991179828444,3
002041.SZ,20190729,20190730,2800,8.463665180777001,8.335746036379968,-391.5136932135574,-0.01651729136913339,1
002355.SZ,20190726,20190730,3500,6.695929625,6.722626413461538,59.90956716826622,0.0025557867279759677,4
600756.SH,20190801,20190802,1100,20.020437766497462,20.22459701679032,192.32811860367292,0.008731280433804589,1
600604.SH,20190801,20190802,1200,18.868281964313063,18.228325644049622,-799.8215750889904,-0.0353169846835198,1
600303.SH,20190802,20190805,5000,4.082079883939774,3.9613279940401513,-632.9520543805957,-0.031004590175986887,3
002256.SZ,20190801,20190805,2200,10.308670778765832,9.30435380759903,-2239.7495236393333,-0.09873664468187407,4
002256.SZ,20190802,20190805,100,9.733685157639453,9.30435380759903,-49.080961689149945,-0.0501661295292457,3
002008.SZ,20190805,20190806,400,26.572162076836516,25.023018161067352,-637.5239164292361,-0.059964314154639174,1
600105.SH,20190805,20190806,1100,10.603039898526212,10.471050239188209,-164.60151737701563,-0.014109219146363755,1
300401.SZ,20190802,20190806,400,30.507677799401193,28.599166616766468,-782.7012825577403,-0.06412468316357992,4
002210.SZ,20190802,20190806,900,2.9318965701943847,2.7026769071274304,-214.29972622983814,-0.08119638981197924,4
300194.SZ,20190805,20190806,800,14.202010044444444,13.647538800000001,-462.3521694526971,-0.04068402359408478,1
603618.SH,20190802,20190806,100,18.20273271102284,17.46176603773585,-81.2595105991395,-0.044631163666842597,4
600217.SH,20190805,20190806,4000,5.15515,5.53446,1485.1021600000022,0.07200285858350798,1
300410.SZ,20190802,20190806,100,17.140816738609114,16.42152366906475,-78.95607470595837,-0.04605285924910429,4
600635.SH,20190805,20190806,2200,5.453247357010348,5.380153452090923,-180.53766525943865,-0.015044756640286316,1
601777.SH,20190805,20190806,3400,3.4939913644214164,3.5579669689119173,197.53861164119917,0.01662439803879727,1
600736.SH,20190805,20190806,100,6.85799307939914,6.616147769006744,-30.012812482806908,-0.04375262563135152,1
600736.SH,20190805,20190807,1000,6.85799307939914,6.491706118179031,-379.5028052693224,-0.055323389178574066,2
600166.SH,20190806,20190807,900,3.9855352920560745,3.9163787663551406,-72.56561402056059,-0.02022012449230788,1
002008.SZ,20190805,20190807,100,26.572162076836516,25.545611906445906,-111.8762448963721,-0.04207640959879001,2
002210.SZ,20190802,20190807,7000,2.9318965701943847,2.7026769071274304,-1633.3859572833608,-0.0795676148338404,5
002210.SZ,20190805,20190807,100,2.8871347904967606,2.7026769071274304,-23.786478562856985,-0.08098531480345836,2
002116.SZ,20190806,20190807,400,9.172367500000002,8.663061533466536,-214.00579304495477,-0.05830004983837039,1
000936.SZ,20190806,20190807,400,7.325641353621809,7.2080328102710425,-56.46509200287619,-0.01925956349108458,1
600105.SH,20190805,20190807,200,10.603039898526212,10.138635945880646,-101.15851771828966,-0.047674499747783344,2
002570.SZ,20190806,20190807,700,4.974969999999999,4.975020000000001,-10.197513999998591,-0.0029267634245621036,1
002522.SZ,20190806,20190807,600,5.41670081521739,5.36507915513834,-40.85871020717968,-0.012565387827773304,1
600604.SH,20190806,20190807,100,17.80216368701179,17.505616697809774,-37.405260589982845,-0.020999841034055777,1
300194.SZ,20190805,20190807,200,14.202010044444444,13.461858,-157.38944715555544,-0.05537848135382923,2
603618.SH,20190802,20190807,400,18.20273271102284,17.33922732869911,-359.1560256791536,-0.04931489792339636,5
002614.SZ,20190806,20190807,200,13.691362669839895,13.70497883600173,-6.446333963404868,-0.0023529333001717392,1
601777.SH,20190805,20190807,900,3.4939913644214164,3.3045505181347155,-180.27085712435246,-0.0572944642823914,2
600303.SH,20190802,20190807,700,4.082079883939774,3.7566082010664994,-238.95980375203908,-0.08348069299028203,5
600303.SH,20190806,20190807,300,3.794898384567127,3.7566082010664994,-14.766211423551795,-0.012962804204741087,1
300410.SZ,20190802,20190807,400,17.140816738609114,16.10835992805756,-426.0927348585119,-0.06213081762555052,5
000510.SZ,20190806,20190807,900,4.0314643995749195,4.063643620906192,18.504019939329737,0.005097360511469398,1
002192.SZ,20190805,20190807,200,24.616521062992124,23.818333021653544,-170.651274872047,-0.03465314168650474,2
002507.SZ,20190802,20190807,100,56.74126507936508,54.99225428571429,-186.65030479365032,-0.0328877396121009,5
000957.SZ,20190806,20190807,200,12.878911797385621,12.623658639705884,-60.00393469246046,-0.023282508223482348,1
002035.SZ,20190806,20190807,100,24.777813285457807,24.830701811653338,-3.444217561611822,-0.0013893400708381639,1
600635.SH,20190805,20190807,500,5.453247357010348,5.421618989293936,-25.08749335285256,-0.009195667638268913,2
002508.SZ,20190805,20190807,100,48.584408185840694,46.85575221238937,-183.80117256637095,-0.03782157742700259,2
300085.SZ,20190805,20190807,500,14.316597747298418,14.17077169932312,-86.78412412302441,-0.012120544535082687,2
600338.SH,20190806,20190807,100,17.607414805091487,17.557603818615753,-12.736859029434981,-0.007229698097222522,1
000655.SZ,20190806,20190807,600,5.225219999999999,5.2347600000000005,-3.9958033684206384,-0.0012738831965925846,1
002035.SZ,20190806,20190808,100,24.777813285457807,24.62591251836135,-24.319334628148226,-0.009808366489277574,2
600166.SH,20190806,20190808,600,3.9855352920560745,3.957174378504673,-26.265852757943776,-0.010975219261070177,2
300168.SZ,20190806,20190808,400,9.072098485967501,9.799238220088624,279.9361983604131,0.0770995816540861,2
600597.SH,20190807,20190808,100,10.727300700256192,10.789507122117849,-0.8583085260461303,-0.0007993708567979763,1
600635.SH,20190805,20190808,400,5.453247357010348,5.4008862206924295,-29.922990833626045,-0.013706543957783628,3
600338.SH,20190806,20190808,100,17.607414805091487,18.04043792362769,35.24826806125748,0.020004789155434546,2
000655.SZ,20190806,20190808,400,5.225219999999999,5.354640000000001,43.08768246153886,0.020600084792313456,2
002614.SZ,20190806,20190808,100,13.691362669839895,13.817650560363479,5.247023996322014,0.003829563615502287,2
002116.SZ,20190806,20190808,200,9.172367500000002,8.652150876623377,-112.20232627922087,-0.061115637933734014,2
601633.SH,20190807,20190808,200,8.355380672782875,8.460338532110093,12.87093273045025,0.007695603297492042,1
000936.SZ,20190806,20190808,300,7.325641353621809,7.30070751783167,-16.337029659057862,-0.007428086600978159,2
600105.SH,20190805,20190808,200,10.603039898526212,11.468293119110895,164.09031882644786,0.07731813557070244,3
000856.SZ,20190807,20190808,100,10.32031,10.17981,-21.067980999999918,-0.020394335697573374,1
002570.SZ,20190806,20190808,400,4.974969999999999,5.13486,55.36359446153892,0.02779957762588319,2
600731.SH,20190807,20190808,300,6.096089999999999,6.293699999999999,50.72822333333329,0.02771286470808146,1
300401.SZ,20190802,20190808,100,30.507677799401193,28.82694758982036,-177.62238238373175,-0.05819040031512691,6
600604.SH,20190806,20190808,100,17.80216368701179,17.94727216495635,6.466120577960055,0.0036296618850426773,2
300194.SZ,20190805,20190808,100,14.202010044444444,13.307124,-97.06931684444453,-0.06828889391258533,3
600059.SH,20190807,20190808,200,8.209687955947134,8.234613028319698,-3.090479559722553,-0.0018805787961455901,1
300070.SZ,20190807,20190808,100,15.418602758240239,15.312489035995032,-18.809287794786997,-0.012185914788397314,1
603618.SH,20190802,20190808,300,18.20273271102284,17.40049668321748,-253.03381448943037,-0.046318056657817276,6
300410.SZ,20190802,20190808,300,17.140816738609114,15.99092352517986,-356.6402410863302,-0.0693296889633224,6
300164.SZ,20190807,20190808,400,5.115514613328878,5.115323851678636,-8.940616018949868,-0.004365483949615895,1
000510.SZ,20190806,20190808,600,4.0314643995749195,4.10387771616269,34.11066332296468,0.014090927206685332,2
600303.SH,20190806,20190808,700,3.794898384567127,3.6951922631744045,-79.1309195591275,-0.029768846813168832,2
600736.SH,20190805,20190808,700,6.85799307939914,6.5020762557480065,-260.53533519797475,-0.05425064837854135,3
600020.SH,20190807,20190808,400,4.705069711191336,4.74071136073313,5.6937086057575925,0.003022628377993725,1
002176.SZ,20190807,20190808,500,4.01577738215032,4.017773235544546,-7.796674206373837,-0.0038795708327557664,1
600273.SH,20190807,20190808,100,10.22894005559416,10.110657539958305,-18.839317317581276,-0.018399675371952397,1
002640.SZ,20190807,20190808,100,12.862586970748636,13.322826455131384,38.441665792762024,0.02985740281218993,1
300437.SZ,20190807,20190808,100,11.147555820256775,11.186975863052785,-3.1766933067042373,-0.0028471229343409463,1
600640.SH,20190807,20190808,100,10.769098699265323,11.634716397687582,79.39829820245723,0.07365949641770032,1
300132.SZ,20190807,20190808,200,9.796784150058615,9.666105494891978,-34.73561879897284,-0.017713004896580044,1
002192.SZ,20190805,20190808,200,24.616521062992124,24.23777536417323,-87.26336150328007,-0.017718553803165144,3
600199.SH,20190806,20190808,700,5.697042011077971,5.695704644226672,-11.867594491312047,-0.002974428498477767,2
000957.SZ,20190806,20190808,100,12.878911797385621,12.811448602941178,-14.027464304738487,-0.010883358133914616,2
002508.SZ,20190805,20190808,100,48.584408185840694,47.35777812895069,-134.06545016856217,-0.027584873498254666,3
600376.SH,20190807,20190808,200,8.545977717870011,8.458123560656613,-25.92912282147745,-0.01515558802238666,1
000550.SZ,20190807,20190808,100,19.562823022508034,19.69805553858521,4.886779387192064,0.0024958665750588554,1
300123.SZ,20190808,20190809,200,12.293924905885866,13.064430708096806,144.48827430056826,0.058716334586636235,1
300190.SZ,20190808,20190809,200,12.860979333894026,13.423720117746003,102.86341274684582,0.0399594351285953,1
600597.SH,20190807,20190809,100,10.727300700256192,10.799962070879593,-0.06385914474799392,-5.946026982276366e-05,2
002507.SZ,20190802,20190809,100,56.74126507936508,54.9426893877551,-192.01850476643995,-0.03383113141360458,7
300278.SZ,20190808,20190809,600,4.449924254689043,4.581065878578481,68.793477663658,0.02574512344023547,1
002614.SZ,20190806,20190809,100,13.691362669839895,13.786921908264821,1.927231651666034,0.0014063419184049296,3
300255.SZ,20190808,20190809,200,10.50759364667747,10.996364704792777,88.88827201543609,0.042263640753877105,1
600338.SH,20190806,20190809,100,17.607414805091487,17.806336539379476,11.444873108194315,0.0064938834551657295,3
000655.SZ,20190806,20190809,400,5.225219999999999,5.2347600000000005,-5.500126222221752,-0.002628733618851282,3
000510.SZ,20190806,20190809,400,4.0314643995749195,4.10387771616269,20.32377554864297,0.012587609809455565,3
600507.SH,20190808,20190809,200,10.615236210526314,10.777586820218865,23.647937907800042,0.011129939805151647,1
300168.SZ,20190806,20190809,400,9.072098485967501,9.487032274741503,153.84536926637065,0.042356292169763866,3
600635.SH,20190805,20190809,300,5.453247357010348,5.380535046378042,-30.57071084646236,-0.01866210389581303,4
300410.SZ,20190802,20190809,200,17.140816738609114,16.049641726618706,-228.44493074340517,-0.06659884897176373,7
600622.SH,20190808,20190809,200,9.342790427303752,9.536035411394067,30.07512306911758,0.016081020762294233,1
600736.SH,20190805,20190809,500,6.85799307939914,6.52281653088596,-177.93301585536665,-0.05185918790578394,4
600166.SH,20190806,20190809,400,3.9855352920560745,4.059163408878504,20.82758136542043,0.0130481124968884,3
002431.SZ,20190808,20190809,300,7.728998742973938,7.7889329586101175,8.768584803270642,0.0037786265163678155,1
601360.SH,20190808,20190809,100,17.977245,17.99288196428572,-6.902258434523446,-0.003835885471923112,1
000917.SZ,20190808,20190809,500,5.78264204089457,5.821446847284346,9.21895249851832,0.003185987150332465,1
600105.SH,20190805,20190809,400,10.603039898526212,11.689902647982603,420.0691387233628,0.09892787901953114,4
002116.SZ,20190806,20190809,200,9.172367500000002,9.034023866133866,-36.475531546453794,-0.019861724956256537,3
601633.SH,20190807,20190809,200,8.355380672782875,8.825294311926607,85.21766896636109,0.05093472269804794,2
000936.SZ,20190806,20190809,200,7.325641353621809,7.30070751783167,-13.113575328260822,-0.00894029219352624,3
000856.SZ,20190807,20190809,100,10.32031,10.1898,-20.319979999999987,-0.019665492736245016,2
002570.SZ,20190806,20190809,400,4.974969999999999,5.04495,18.751797777778165,0.00941255976332727,3
600731.SH,20190807,20190809,200,6.096089999999999,6.17382,7.644569333333493,0.006261499994266584,2
600604.SH,20190806,20190809,100,17.80216368701179,18.067723655996325,18.08255786618679,0.01014800495165716,3
000927.SZ,20190808,20190809,800,3.41341,3.43656,8.665488842105333,0.003170880916493246,1
600059.SH,20190807,20190809,200,8.209687955947134,8.32760113027061,14.917114638641351,0.00907401516857369,2
603618.SH,20190802,20190809,200,18.20273271102284,17.369862005958293,-177.54811341410095,-0.04873616391040087,7
300164.SZ,20190807,20190809,300,5.115514613328878,5.185534179054618,12.307352321148528,0.00800844248783706,2
002640.SZ,20190807,20190809,100,12.862586970748636,13.181094258800197,23.86595271260944,0.01853054018850663,2
600376.SH,20190807,20190809,100,8.545977717870011,8.469920106766315,-14.702753121046271,-0.017179168545764952,2
300194.SZ,20190805,20190809,100,14.202010044444444,13.771326,-51.112203711111306,-0.03594722965405771,4
000957.SZ,20190806,20190809,100,12.878911797385621,13.04096966911765,8.65169020629105,0.006711204592848095,3
300085.SZ,20190805,20190809,400,14.316597747298418,14.027501029568933,-128.47190972584485,-0.022425383077739478,4
002176.SZ,20190807,20190809,400,4.01577738215032,3.9977344662899608,-16.038482352882056,-0.009970874459621235,2
600797.SH,20190808,20190809,300,7.997564042553189,8.14344212846857,34.44539313607402,0.014345407890513683,1
600273.SH,20190807,20190809,100,10.22894005559416,10.154144239054897,-14.744996077831729,-0.014397385521753459,2
300137.SZ,20190808,20190809,200,11.762161269258986,11.803247300073366,-1.143443297138674,-0.00048565563747609517,1
600640.SH,20190807,20190809,100,10.769098699265323,11.461368300614234,61.830823304829664,0.05734847403385819,2
600020.SH,20190807,20190809,300,4.705069711191336,4.763232554845877,9.14488332990868,0.0064701498309739655,2
300132.SZ,20190807,20190809,100,9.796784150058615,9.565101257745772,-30.37479935705892,-0.03096535781041414,2
002192.SZ,20190805,20190809,100,24.616521062992124,24.35761603346457,-34.576264556101705,-0.014038830235139323,4
002090.SZ,20190808,20190809,100,16.51888100458015,16.92108945343512,31.86206927348644,0.01926883215902819,1
002274.SZ,20190808,20190809,200,10.404968139650872,10.526644862842895,15.563348999169193,0.007472821678862384,1
600199.SH,20190806,20190809,600,5.697042011077971,5.755976651043886,24.17992526165017,0.007068185076360506,3
300437.SZ,20190807,20190809,100,11.147555820256775,11.32064377318117,9.926730915121198,0.008894875684316066,2
600622.SH,20190808,20190812,100,9.342790427303752,9.418306579154635,0.35978452717279197,0.0003845786830120718,4
600166.SH,20190806,20190812,200,3.9855352920560745,4.038765602803739,3.1716423623055334,0.003970639322163851,6
300410.SZ,20190802,20190812,100,17.140816738609114,16.127932661870506,-109.56786760671457,-0.06386010408322666,10
300168.SZ,20190806,20190812,200,9.072098485967501,9.748882422451992,123.40701081240763,0.06782767659532651,6
300190.SZ,20190808,20190812,100,12.860979333894026,12.614619179142135,-32.564144059770115,-0.025287342157372758,4
002382.SZ,20190808,20190812,200,25.285717655642024,25.23519674124514,-25.151222227626022,-0.004968492511712632,4
600597.SH,20190807,20190812,100,10.727300700256192,10.569953198121265,-23.458412199971463,-0.021834031507013133,5
000639.SZ,20190809,20190812,400,10.205548926323582,9.862460136986302,-148.18049978970612,-0.036281227595826256,3
300278.SZ,20190808,20190812,300,4.449924254689043,4.401023988153999,-22.865387156959514,-0.017103899630869265,4
300123.SZ,20190808,20190812,100,12.293924905885866,12.775314675829103,40.19477886007371,0.03265056648430384,4
600635.SH,20190805,20190812,100,5.453247357010348,5.244186205046825,-27.68053381685695,-0.05064363939426142,7
300255.SZ,20190808,20190812,100,10.50759364667747,10.632246668210234,5.152077486455255,0.004897368464093872,4
000510.SZ,20190806,20190812,200,4.0314643995749195,4.10387771616269,6.9952211076548565,0.008657885332564648,6
000655.SZ,20190806,20190812,200,5.225219999999999,4.995,-54.04299999999989,-0.051614831850428346,6
002679.SZ,20190807,20190812,200,21.658447834645667,24.082979527559054,470.0897426771653,0.1083982921586066,5
002116.SZ,20190806,20190812,100,9.172367500000002,8.837632042957045,-41.023975575257964,-0.04464449128296087,6
601633.SH,20190807,20190812,100,8.355380672782875,8.814235045871559,38.33734713761464,0.04579208117585167,5
601777.SH,20190805,20190812,1600,3.4939913644214164,3.1930472797927463,-495.42893486306457,-0.08854240237460458,7
601777.SH,20190808,20190812,500,3.2806953799654575,3.1930472797927463,-48.53412683980491,-0.029553060200449056,4
000856.SZ,20190807,20190812,100,10.32031,10.07991,-31.714657666666653,-0.030680786741964835,5
300340.SZ,20190807,20190812,200,22.494519761431413,25.123876819085492,510.8466361669989,0.11342307508748754,5
002570.SZ,20190806,20190812,200,4.974969999999999,4.92507,-17.96501399999977,-0.018019179654039815,6
600731.SH,20190807,20190812,100,6.096089999999999,6.15384,-1.0903839999998581,-0.0017850011213714756,5
600059.SH,20190807,20190812,100,8.209687955947134,8.306937107614852,2.227554789343685,0.0027078273324374546,5
603618.SH,20190802,20190812,100,18.20273271102284,16.879707169811322,-141.49052483813307,-0.0776237654354947,10
600376.SH,20190807,20190812,100,8.545977717870011,8.399140830108102,-22.190269525868302,-0.025915206248599817,5
300085.SZ,20190805,20190812,200,14.316597747298418,13.80608272176701,-111.86422165063505,-0.03904074911007025,7
000957.SZ,20190806,20190812,100,12.878911797385621,12.79058305147059,-16.77859956331713,-0.01301112595304596,6
300164.SZ,20190807,20190812,100,5.115514613328878,5.085233711374645,-9.786613566560789,-0.019084605455536634,5
002192.SZ,20190805,20190812,100,24.616521062992124,23.518731348425195,-118.79751125820212,-0.04822660898052096,7
600507.SH,20190808,20190812,100,10.615236210526314,10.620249786347054,-6.8106673965608024,-0.006408389577655428,4
600736.SH,20190805,20190812,300,6.85799307939914,6.38800474248927,-150.0557596385654,-0.07285884359543078,7
002431.SZ,20190808,20190812,200,7.728998742973938,7.688430597853857,-16.65131514358677,-0.010758055206239776,4
600020.SH,20190807,20190812,200,4.705069711191336,4.6956689725076375,-9.819281531241245,-0.010412657853111837,5
600199.SH,20190806,20190812,300,5.697042011077971,5.715795313165743,-4.0887479676182465,-0.0023881302898428264,6
600797.SH,20190808,20190812,200,7.997564042553189,8.022049202329907,-3.707377885122469,-0.0023149224067525423,4
000922.SZ,20190806,20190812,100,8.3083,7.812180000000001,-55.80988466666645,-0.06713998011019567,6
002176.SZ,20190807,20190812,200,4.01577738215032,3.8875212353897357,-33.42873359919474,-0.0415183583516225,5
002522.SZ,20190806,20190812,1200,5.41670081521739,5.293680763339921,-163.59186378435516,-0.025148475517842418,6
002522.SZ,20190808,20190812,100,5.345159483695652,5.293680763339921,-6.776141210808078,-0.012660236248437538,4
600273.SH,20190807,20190812,100,10.22894005559416,10.088914190410005,-21.67814460412319,-0.021158478157299036,5
300137.SZ,20190808,20190812,100,11.762161269258986,11.900127578870139,5.939951536561466,0.005042905430721591,4
