ts_code,entry_date,exit_date,qty,entry_price,exit_price,pnl,return,holding_days
300408.SZ,20201012,20201020,400,65.52252027874565,63.07871976107516,-1012.7516949726232,-0.03863398876909631,8
002595.SZ,20200902,20201022,200,27.742925382025078,26.78818267998142,-206.30617694472676,-0.03714828783684976,50
300207.SZ,20201012,20201022,400,63.67863772245763,56.33768884685231,-2968.9146257808716,-0.11653562536118843,10
002531.SZ,20201012,20201023,1900,15.510740738851991,15.289814662001898,-458.81019387297783,-0.01556586436913965,11
601968.SH,20200902,20201026,400,8.584976399999999,7.476446069999999,-456.40271042799986,-0.1327141504069729,54
601012.SH,20201012,20201026,200,147.2126512765103,119.16981474721665,-5642.401268808171,-0.1916086415359825,14
300008.SZ,20200902,20201027,200,17.857950564102566,20.591267147928995,532.5450633357004,0.14889742646963067,55
300368.SZ,20200902,20201029,100,48.25029374184782,36.30093298666009,-1208.5661688174391,-0.25021921714946554,57
002096.SZ,20201012,20201030,2800,10.457378071942442,9.56339311819116,-2539.9353712345255,-0.0867296653902035,18
300424.SZ,20201012,20201102,700,37.14700054671968,37.344045014910535,101.79029622316011,0.003913822135786649,21
000880.SZ,20201012,20201102,2700,10.599854411930043,10.286224403497814,-884.5738286564592,-0.030902566849891115,21
300073.SZ,20201012,20201103,100,113.98141079584774,106.71986633712307,-744.3264325061791,-0.06528812084427874,22
300393.SZ,20201012,20201103,300,44.78016114855434,45.30169582851447,135.36989523948432,0.010074752218208442,22
300415.SZ,20200902,20201103,100,25.722737755710032,31.83016379344588,600.0595873942402,0.23305332417453492,62
300318.SZ,20201012,20201103,300,39.97734056399132,33.91284589401921,-1836.6651119026938,-0.15311482144695387,22
300258.SZ,20200902,20201103,100,23.59151514662861,25.761422921869425,206.91463523189486,0.08761438084629226,62
601908.SH,20201012,20201103,2500,6.0583424,5.668347956043958,-996.7080001883787,-0.06579622522986071,22
300278.SZ,20200902,20201103,500,7.998033972852913,6.561688406712736,-731.4536272734454,-0.18267995109737536,62
300289.SZ,20201012,20201103,1700,8.780210779740871,7.903582812720848,-1511.2793922914225,-0.10123156709484495,22
300100.SZ,20200902,20201103,100,12.509871842553189,17.00631708510638,441.27722588014194,0.35227387482611455,62
300289.SZ,20201012,20201106,1600,8.780210779740871,8.02486541342756,-1231.3923707627819,-0.08762277237560469,25
300447.SZ,20200902,20201109,100,53.49596252,61.77927888,812.1537081119995,0.1516741262814449,68
300318.SZ,20201012,20201109,400,39.97734056399132,30.72104863340564,-3724.805191687634,-0.23285946750195466,28
300360.SZ,20201103,20201111,700,24.420856709921154,21.487795885348227,-2078.1840343207914,-0.12153407513347236,8
300403.SZ,20201103,20201112,400,51.432381,42.2466,-3701.2110399999983,-0.17986294107668355,9
000985.SZ,20201103,20201113,800,22.59909136633663,18.427966952970294,-3361.6419042554444,-0.18588758790331333,10
300393.SZ,20201012,20201116,300,44.78016114855434,43.250462973080765,-481.8845915339989,-0.03585704725356057,35
002572.SZ,20200902,20201118,100,60.46413086038002,59.713842694323134,-91.00020087512166,-0.015037843158497972,77
300415.SZ,20200902,20201119,100,25.722737755710032,26.688220516385304,83.87945401588877,0.03254580666243151,78
600835.SH,20201103,20201124,800,22.323617105263153,23.058779980263157,559.6832760157922,0.031330419107368696,21
300073.SZ,20201012,20201126,100,113.98141079584774,91.6618548937222,-2251.121775701926,-0.19741242873265377,45
002607.SZ,20201103,20201126,200,84.29919925875623,72.51299102573267,-2381.744244809859,-0.14122542910257985,23
300286.SZ,20201103,20201126,400,41.7544776104513,29.42421616389549,-4953.874265087885,-0.29651859845421774,23
000816.SZ,20201103,20201130,7900,2.41991232740802,3.532050606448946,8747.98920463237,0.4574756083461772,27
600563.SH,20200902,20201130,100,81.71082919999998,98.78378777489876,1689.9174787123875,0.20669035469033475,89
600563.SH,20201103,20201130,100,108.15306039999997,98.78378777489876,-954.3056412876122,-0.08819580867304308,27
300258.SZ,20200902,20201201,100,23.59151514662861,26.151747511594717,243.4080617454515,0.10295789429560426,90
601126.SH,20201103,20201202,1100,8.696165718764622,8.678790762283574,-36.278169586710646,-0.0037914556783534,29
600006.SH,20201103,20201202,1300,7.064006476340694,6.745202734155435,-430.71362839524045,-0.04688953848055416,29
300274.SZ,20201103,20201202,100,85.17903635507642,89.20111625272926,385.78787814001043,0.04527812233358183,29
000550.SZ,20201103,20201202,300,28.836122427652732,24.86212825803859,-1207.1568893616532,-0.13950189704444677,29
601908.SH,20201012,20201202,1200,6.0583424,6.81251448791209,889.3314881090137,0.12228671813400074,51
300124.SZ,20200507,20201202,100,70.63146410808355,171.09188671389646,10021.4330719099,1.4183320943686148,209
603100.SH,20201103,20201202,700,12.769148431840796,12.981632238805972,132.31818897512494,0.014799471843098102,29
600335.SH,20201103,20201202,900,10.190913043632074,10.537777146226414,295.1936929033018,0.032176078111560404,29
600104.SH,20201103,20201202,200,32.12138659459459,34.553466,472.50518788108093,0.07352704597575159,29
002674.SZ,20201103,20201202,500,18.35452725570342,22.929671900190108,2268.607486293249,0.24713136179348,29
300100.SZ,20200902,20201202,100,12.509871842553189,15.590821231914893,299.03585681297886,0.23856315450933976,91
000039.SZ,20201103,20201202,500,17.304380401426908,19.998011797825242,1329.3166923002536,0.15359494811156507,29
000516.SZ,20201103,20201202,400,21.821426564610533,22.264625803563387,160.87384525971538,0.01842544312761877,29
600399.SH,20201103,20201202,1000,9.241627139270072,11.260487656642338,2000.1000297156243,0.2163644008333657,29
603100.SH,20201103,20201203,800,12.769148431840796,12.667909459701495,-101.1255052792003,-0.009894554934893449,30
002510.SZ,20201202,20201207,1600,13.951915260766679,11.668303925224798,-3682.4474231473723,-0.16492461479582027,5
300100.SZ,20200902,20201207,100,12.509871842553189,14.470644657446808,184.6302170236172,0.14700008036553763,96
600104.SH,20201103,20201208,300,32.12138659459459,32.1623136,-7.370592458377359,-0.0007644719898930287,35
600707.SH,20201202,20201208,3000,7.826442468983721,6.861922234051914,-2924.1464714975773,-0.12451480601620528,6
002765.SZ,20201202,20201208,1700,12.058666619999997,12.197754036,205.71242533880286,0.010032436061984526,6
600006.SH,20201103,20201210,1300,7.064006476340694,6.093796862632636,-1279.1944337418981,-0.13922131229227191,37
000550.SZ,20201103,20201210,300,28.836122427652732,23.398178078778137,-1648.402758086011,-0.1904382915053612,37
000333.SZ,20201103,20201210,100,144.29541561931396,144.16249781879196,-37.70802983407884,-0.002612346895278423,37
601126.SH,20201103,20201210,1000,8.696165718764622,8.117420079082827,-596.8630597608781,-0.0685957582067084,37
002488.SZ,20201202,20201210,1300,16.551605189048562,11.332660702923688,-6809.360290876139,-0.3163894083001333,8
000528.SZ,20201202,20201210,1800,11.589745540511078,10.475134096887489,-2035.155839896859,-0.09753201285282591,8
600335.SH,20201103,20201214,900,10.190913043632074,9.691561708726416,-468.13860695294716,-0.05101315251114865,41
002670.SZ,20201202,20201214,700,30.013375706881142,26.495644053619305,-2490.9591081208164,-0.11853602741778148,12
002272.SZ,20201202,20201214,3100,6.926514323865299,5.863786566325037,-3322.633786730421,-0.15470520610058447,12
000157.SZ,20201202,20201215,1900,11.710383241468952,11.55513269841061,-326.9307839378307,-0.014690396647630465,13
002674.SZ,20201103,20201216,500,18.35452725570342,17.717848066539922,-337.19851861501775,-0.03672280956868029,43
000039.SZ,20201103,20201217,500,17.304380401426908,18.95175820045558,804.2130204141085,0.09289538542746029,44
000619.SZ,20201202,20201218,3000,7.145980211506484,6.424680295310941,-2193.1737894725593,-0.1022795253157548,16
600970.SH,20201202,20201223,1600,13.621359101277493,11.659525958119321,-3167.5882705860677,-0.14530771619680355,21
002098.SZ,20201202,20201229,3300,6.292930091423595,5.601673085328689,-2309.633641294775,-0.11119152764029354,27
000625.SZ,20201202,20201230,600,31.86427570093458,24.642582416555406,-4357.801520077439,-0.22787599614620702,28
601965.SH,20201202,20201230,1100,19.554059411764705,16.15997769230769,-3761.2658668642543,-0.17482497497201638,28
601311.SH,20201202,20210105,700,12.733560116500236,13.573644342368047,571.3699070678103,0.06408596247112625,34
601908.SH,20201012,20210105,500,6.0583424,11.021787692307695,2469.1284189743606,0.8145566107439919,85
600399.SH,20201103,20210105,400,9.241627139270072,16.42907156321168,2861.406140951358,0.7736351044152834,63
000516.SZ,20201103,20210105,100,21.821426564610533,31.026998674470956,911.2045111185953,0.4173342382654703,63
600121.SH,20201202,20210105,2100,5.025248856368562,10.8703424767184,12244.427023068436,1.1600083606756888,34
000516.SZ,20201103,20210112,300,21.821426564610533,26.774051402199778,1467.7552358561143,0.224035926627811,70
600960.SH,20210105,20210112,2700,4.782918167664672,3.857713735605712,-2518.467793645328,-0.19494476133515834,7
300082.SZ,20210105,20210113,900,14.514030444892471,15.156794879032258,554.8468753346806,0.04245964920285069,8
601901.SH,20210105,20210115,1100,11.20531176470588,9.058168058823528,-2381.8220613352933,-0.19315971119716874,10
000547.SZ,20210105,20210118,400,30.030712907317067,26.344169870875177,-1495.1548825251066,-0.12441702616308388,13
601908.SH,20201012,20210120,700,6.0583424,11.0223,3457.0547099999994,0.8142216782900289,100
603993.SH,20210105,20210120,1900,6.763976831140351,6.272637124060149,-955.4634539880954,-0.07431721648755474,15
002182.SZ,20210105,20210120,400,29.934089845070414,25.154308348271446,-1931.9743220588934,-0.16128500206985344,15
002389.SZ,20210105,20210120,300,35.16210326410466,29.676439398201143,-1664.6020915905137,-0.157727903777032,15
600885.SH,20210105,20210120,100,84.08991010464258,76.77859039056743,-748.809830446572,-0.08899579634864085,15
600121.SH,20201202,20210125,2200,5.025248856368562,8.009887982261642,6538.5843234038,0.5911628093325397,54
000821.SZ,20210105,20210125,1200,10.243856325847284,7.933993548387099,-2791.3561252102863,-0.22698330263711483,20
600876.SH,20210105,20210126,600,19.969949999999997,16.34364,-2195.5921839999955,-0.18316490188930112,21
600765.SH,20210105,20210127,500,25.23655216816546,20.2277028136241,-2524.5385286774926,-0.19999075611289208,22
000738.SZ,20210105,20210127,500,25.328475547445255,22.270761409320606,-1549.9924497669836,-0.12234299153985696,22
600316.SH,20210105,20210127,200,58.24747910825097,44.59854228912894,-2748.707072282232,-0.23584950514770825,22
002335.SZ,20210105,20210127,200,47.62840738482384,40.04912487804878,-1533.8663263306225,-0.16093983730732256,22
002179.SZ,20201103,20210127,100,99.76268948148147,117.67184,1771.6478678518542,0.17749725781916267,85
002179.SZ,20201202,20210127,100,107.56094379012346,117.67184,991.8224369876552,0.0921674322383078,56
601311.SH,20201202,20210129,900,12.733560116500236,12.94122556348074,165.25179927532008,0.0144133325289353,58
601919.SH,20210105,20210129,1000,13.562249563758389,12.81717,-767.896733758389,-0.056599293036492714,24
600893.SH,20210105,20210201,200,66.96086291304347,61.605044468944094,-1093.484697713664,-0.08162055769387878,27
601058.SH,20210105,20210202,500,16.37141655629139,23.880995761589404,3734.724104768212,0.45607524025863605,28
002595.SZ,20210105,20210202,200,32.410292452392014,39.0793209475151,1318.4898348351135,0.2033276184910842,28
002340.SZ,20210105,20210202,300,21.085141881516062,21.943916078692897,243.54908432944285,0.03848727024964716,28
600219.SH,20210105,20210202,800,10.797915537977339,10.299153399076795,-415.32595691662027,-0.048062293999575734,28
600399.SH,20201103,20210202,300,9.241627139270072,14.874342884671533,1677.8524207550367,0.6046340867165545,91
002056.SZ,20210105,20210202,100,65.52224829729728,66.57108428571428,90.72649041312798,0.013841388123819824,28
002318.SZ,20210105,20210202,600,12.729422099585062,14.564413301719028,1084.2560732993488,0.141906200483004,28
601899.SH,20210105,20210202,700,11.211326105823066,11.62433267637178,273.05089984397364,0.0347798105687894,28
600862.SH,20210105,20210202,200,32.032292040275046,33.13661690990738,206.7376505444854,0.0322576052739943,28
600458.SH,20210105,20210202,900,9.404421805661821,9.006103473603671,-374.80627769286457,-0.044265701440279484,28
000708.SZ,20210105,20210202,100,46.11994377067254,56.15376797133407,990.2670432690193,0.214599252345039,28
600862.SH,20210105,20210205,200,32.032292040275046,31.529623210777434,-116.83969054167756,-0.01822357459184115,31
600458.SH,20210105,20210205,500,9.404421805661821,8.093184100994643,-669.6654443840862,-0.14226374347946685,31
002056.SZ,20210105,20210205,100,65.52224829729728,59.93932017857143,-574.2867438904432,-0.0875807614963408,31
600576.SH,20210202,20210208,5100,5.2052,3.8961,-6706.280109999996,-0.25257612784503475,6
000680.SZ,20210202,20210208,6000,4.325742084870848,3.594236114391144,-4420.60123956457,-0.1702886930297795,6
002595.SZ,20210105,20210208,200,32.410292452392014,32.67465445889457,36.33747040873277,0.005601532722738404,34
002340.SZ,20210105,20210218,300,21.085141881516062,21.201851283761254,18.65226528842959,0.002946392840506224,44
300059.SZ,20210105,20210223,100,119.43002589222914,126.26544674823761,660.9155409260238,0.05531598574661919,49
300124.SZ,20200507,20210225,100,70.63146410808355,191.5700132347217,12064.697911340345,1.7069111489953637,294
300274.SZ,20201103,20210225,100,85.17903635507642,167.14900463973797,8170.281928002183,0.9586265758025955,114
600399.SH,20201103,20210225,300,9.241627139270072,14.733829524087591,1633.2405665880292,0.5880279170303635,114
002318.SZ,20210105,20210226,400,12.729422099585062,14.052209164196798,513.4939421790159,0.10074891726808975,52
002739.SZ,20210202,20210301,700,34.53933791728948,29.022866367713004,-3891.8460911609327,-0.16093622289725867,27
601058.SH,20210105,20210302,200,16.37141655629139,24.28942325449385,1570.4101216562594,0.47913172647801566,56
600219.SH,20210105,20210302,400,10.797915537977339,12.358984078892151,610.483822734368,0.14121220243376775,56
603010.SH,20210202,20210302,100,95.42953160518444,92.340289112662,-325.65827816350793,-0.034116586471817166,28
002648.SZ,20210202,20210302,500,40.86927848563967,46.65723624495608,2861.4835948690597,0.14000248387998665,28
600433.SH,20210202,20210302,3800,6.075962709966404,5.961046264597663,-468.5566904289117,-0.020290092871748554,28
002258.SZ,20210202,20210302,300,62.62460749999999,60.70589999999999,-602.57402,-0.03206693518960254,28
002572.SZ,20210202,20210302,200,72.77405860970138,73.80078602620087,182.25199276132116,0.01251890210389828,28
601899.SH,20210105,20210302,400,11.211326105823066,13.42122379619261,869.5905866293406,0.1937361454494414,56
600963.SH,20210202,20210302,3400,6.454656899201891,7.060907194797518,2027.9939205628216,0.09239117129140663,28
600674.SH,20210202,20210302,1700,13.076154810329475,12.520496356188781,-975.1542158447046,-0.043859260396904895,28
002064.SZ,20210202,20210302,1300,16.05837918861863,14.63448349701698,-1879.1517276282684,-0.0899978801468122,28
600970.SH,20210202,20210302,1300,15.438929366521796,17.912759419201898,3183.62998123917,0.15858940017230055,28
300196.SZ,20210202,20210302,400,44.95737587804878,38.51537290243903,-2601.207339404873,-0.14461636289714402,28
601899.SH,20210105,20210303,100,11.211326105823066,13.265936909294513,194.13448665621536,0.17239043149263858,57
600219.SH,20210105,20210303,100,10.797915537977339,11.493258140998742,58.384934488040244,0.05382133948558238,57
002064.SZ,20210202,20210305,300,16.05837918861863,13.611093042680126,-748.2691716943555,-0.15516164586830355,31
300196.SZ,20210202,20210308,100,44.95737587804878,36.92732839024391,-816.6974816195116,-0.18145858666197762,34
002258.SZ,20210202,20210309,100,62.62460749999999,55.60108568181818,-717.9122903863636,-0.11454595713046367,35
603010.SH,20210202,20210309,100,95.42953160518444,87.78538695912263,-783.1930033020944,-0.08202731937779718,35
000708.SZ,20210105,20210310,100,46.11994377067254,52.58215022050717,630.9624299614115,0.13666086168426375,64
002572.SZ,20210202,20210310,100,72.77405860970138,69.82856724890829,-311.53199280420085,-0.042778718839861465,36
002648.SZ,20210202,20210310,100,40.86927848563967,39.26854877759316,-173.99982568241057,-0.04252270130898681,36
600714.SH,20210302,20210310,3800,8.5085,6.50349,-7653.751261999998,-0.2366849199531191,8
002006.SZ,20210302,20210322,4400,7.399452145922746,6.189055107296138,-5362.978812429177,-0.164697553367853,20
600230.SH,20210302,20210324,1300,23.563101605839417,16.264767392169873,-9518.97867538023,-0.31070172359272524,22
600010.SH,20210302,20210324,14100,2.5332207524886114,2.219162115741522,-4469.710421159423,-0.12511923943907105,22
601058.SH,20210105,20210325,100,16.37141655629139,20.13307288552507,364.1523256348155,0.2217545145307827,79
600433.SH,20210202,20210401,700,6.075962709966404,5.159388318669013,-655.2136457312422,-0.15387197929997098,58
600970.SH,20210202,20210402,100,15.438929366521796,16.40995318056104,88.79471941920156,0.05745150120935411,59
600980.SH,20210302,20210402,1100,19.245416666666664,16.528098214285716,-3015.3093175964204,-0.14241270142758958,31
603300.SH,20210302,20210402,900,21.1523312,25.6857885,4048.9943603499996,0.21265617137776843,31
600963.SH,20210202,20210402,300,6.454656899201891,7.996213931421815,452.5682454865507,0.2334153022070625,59
600674.SH,20210202,20210402,100,13.076154810329475,14.756299276936778,159.8721500663696,0.12210672111222333,59
600058.SH,20210302,20210402,2500,8.24824,8.01198,-618.8049500000016,-0.030004519067239385,31
000151.SZ,20210402,20210409,2000,11.46676278887583,8.88517956521739,-5190.936806447313,-0.22629775348255438,7
000065.SZ,20210402,20210412,900,26.437804549049424,21.331547479847906,-4624.82975501323,-0.19432854627644688,10
000605.SZ,20210402,20210412,2400,8.906991060786652,8.46589988081049,-1088.9369916567339,-0.050928270037019566,10
600509.SH,20210402,20210413,3100,7.411432464454975,7.143025856465809,-864.2038649214592,-0.03760606154019284,11
600970.SH,20210202,20210413,200,15.438929366521796,15.33898781509285,-33.05610784880764,-0.010688133353858802,70
600540.SH,20210402,20210414,2900,7.66766,5.73426,-5633.489354000001,-0.2532905512262056,12
600963.SH,20210202,20210416,300,6.454656899201891,7.153120535028081,197.3931545873486,0.1016758280219786,73
600980.SH,20210302,20210419,700,19.245416666666664,15.972107142857144,-2312.5340521166636,-0.1715933417779975,48
600058.SH,20210302,20210422,1500,8.24824,7.48251,-1169.8187649999982,-0.09451278503655047,51
600780.SH,20210402,20210422,4400,5.63169483354557,4.077375701291614,-6866.944635003092,-0.27706657284684255,20
600674.SH,20210202,20210423,200,13.076154810329475,13.685467351736422,109.12541481104199,0.0416472503343763,80
000791.SZ,20210402,20210426,2800,8.379911247974066,6.513042836304701,-5255.468072615877,-0.22393471053993527,24
000600.SZ,20210402,20210427,3100,7.453638299086757,6.075922235812133,-4299.755155082352,-0.1860457487377228,25
600868.SH,20210402,20210427,6600,3.5279358692288305,3.0063734664795416,-3472.153923024074,-0.14908745572058243,25
002210.SZ,20210402,20210506,3300,7.027599412526999,5.9637581339092876,-3540.3566212803453,-0.1526273800216709,34
603300.SH,20210302,20210507,200,21.1523312,24.3664092,631.2756514933326,0.1491625299618818,66
600548.SH,20210402,20210507,800,13.620620938628157,12.618879577101598,-818.8411340593993,-0.07513096860621098,35
600012.SH,20210402,20210507,1200,8.897288797814207,8.588571236959764,-388.0750508173751,-0.03633983326087435,35
600282.SH,20210402,20210507,2200,5.01818885135135,5.355618749999999,723.1721114292031,0.06549044298154949,35
000516.SZ,20210402,20210507,200,39.2787648356596,39.53336010870264,36.34571592019984,0.00462565544595063,35
600500.SH,20210402,20210507,1300,8.531924851680948,8.202665853658536,-446.0215916103207,-0.04020449596406892,35
000898.SZ,20210507,20210517,1500,7.781450218552695,6.564385818358427,-1845.4431790189392,-0.15803849194769556,10
601666.SH,20210507,20210518,1500,7.491675950871632,7.422918304278923,-124.27084734548043,-0.011053652960543553,11
600684.SH,20210507,20210518,2200,5.154594625703875,5.156842798111958,-16.399074858063614,-0.0014454754069213851,11
600548.SH,20210402,20210519,900,13.620620938628157,12.019170448684886,-1462.12269435276,-0.1192249911188596,47
600012.SH,20210402,20210519,1400,8.897288797814207,8.041602608047691,-1219.2189093243887,-0.09784117797241877,47
600282.SH,20210402,20210521,2400,5.01818885135135,4.6798425,-833.2628652432377,-0.06915817464582798,49
600576.SH,20210402,20210524,4300,5.355349999999999,5.06493,-1280.5851989999937,-0.055597834455382356,52
603300.SH,20210302,20210526,400,21.1523312,23.776899300000004,1030.316480280002,0.12170147620643462,85
002099.SZ,20210507,20210528,400,25.817321088520487,20.15581400062559,-2282.665160758208,-0.22093311766807883,21
000516.SZ,20210402,20210602,100,39.2787648356596,52.49763762976779,1310.387515647842,0.33350606582116765,61
002176.SZ,20210507,20210602,500,8.553605823980183,7.925333240188869,-324.8846728014655,-0.07593267340689716,26
601600.SH,20210507,20210602,900,5.03503,5.2947,221.9812482608695,0.04896482962746345,26
002345.SZ,20210507,20210602,800,5.747496195076347,5.990005867871612,182.21573354191423,0.03961214219975123,26
300475.SZ,20210507,20210602,100,36.395879519999994,39.44333717999999,294.13476561533344,0.08077841195380016,26
002566.SZ,20210507,20210602,500,8.949308668201247,8.573883827688261,-198.92243909341414,-0.044436278171703654,26
600377.SH,20210507,20210602,300,13.05677799392097,12.52854445505862,-169.10362499522262,-0.043150696013695276,26
002667.SZ,20210507,20210602,200,16.730054876968502,27.32175522637795,2106.209052169948,0.6291552763944313,26
300061.SZ,20210507,20210602,300,11.963062222222218,13.104275394736842,331.76600246929956,0.0923988630459044,26
300119.SZ,20210507,20210602,100,32.674435261813535,39.18037354679803,640.0091244771033,0.1957747174987494,26
600500.SH,20210402,20210602,600,8.531924851680948,9.65019512195122,658.1720450889925,0.12852023743202312,61
300193.SZ,20210507,20210602,400,10.53450013622818,14.396700000000001,1532.1212655087284,0.3634236077862597,26
601567.SH,20210507,20210602,400,9.894653361731523,19.206937778033616,3710.412809591442,0.9370487648683531,26
000059.SZ,20210507,20210602,600,7.450012877697842,8.5798484499673,665.7534342916942,0.14887126207965476,26
603100.SH,20210507,20210602,200,17.338714427860697,18.88306817910448,298.42746994626896,0.08601678915471195,26
601636.SH,20210507,20210602,200,20.59023658308383,21.302852470059875,131.2626069011967,0.03185949014997838,26
002390.SZ,20210507,20210602,400,10.989532842250195,11.896688963414634,351.10377288040945,0.07983599165104471,26
600338.SH,20210507,20210602,200,22.64792362768496,24.3355446300716,325.6570915513139,0.07186384262355894,26
000420.SZ,20210507,20210602,700,6.366359999999999,6.37362,-6.3239784444440375,-0.0014184423756941297,26
002645.SZ,20210507,20210602,100,36.062271536207625,33.59087110925074,-257.1657964732799,-0.07127864878595355,26
601928.SH,20210507,20210602,500,8.42154912118409,8.518300185013876,37.193304899308714,0.008828856969959836,26
600499.SH,20210507,20210602,100,29.05826679269061,30.234259735349713,107.9092016257091,0.03711416976295103,26
000718.SZ,20210507,20210602,500,8.734387699074073,12.883210374999999,2061.046655852386,0.4717307159646695,26
002004.SZ,20210507,20210602,500,8.406132113989024,8.863516542568883,217.47474173292994,0.05171995436755115,26
600172.SH,20210507,20210602,400,9.972649253731344,11.689926594301221,675.5682989235638,0.16928454536841175,26
601208.SH,20210507,20210602,200,15.336400182898949,15.926261728395064,108.35848532497221,0.03531077699661374,26
600377.SH,20210507,20210604,500,13.05677799392097,12.37790063395571,-355.6276302996084,-0.05443233679565939,28
002566.SZ,20210507,20210609,800,8.949308668201247,7.831424136797107,-910.5727644327499,-0.1270960302658094,33
601600.SH,20210507,20210609,1400,5.03503,5.07492,38.74111200000061,0.005492044419355685,33
600173.SH,20210602,20210609,1300,7.6346169565217386,6.777754400382227,-1132.7324037018625,-0.11407171909353318,7
000718.SZ,20210507,20210610,800,8.734387699074073,10.53968125,1425.803095740741,0.20390432952789322,34
300061.SZ,20210507,20210610,600,11.963062222222218,11.638062763157894,-211.98251309648913,-0.02951236444026704,34
002256.SZ,20210602,20210615,900,10.760445195365133,11.230805917542444,403.2169246337926,0.0416142275589517,13
002679.SZ,20210602,20210615,200,46.77137031496062,35.82476929133858,-2206.4851585826755,-0.23575387831706154,13
300305.SZ,20210602,20210615,400,24.32054085668103,22.166835759698277,-880.348773096981,-0.09044787890281979,13
002390.SZ,20210507,20210616,600,10.989532842250195,10.492920061959088,-314.26342021184064,-0.04762490820106236,40
002645.SZ,20210507,20210616,200,36.062271536207625,30.715611950606952,-1085.4750395102565,-0.15039583117570432,40
601928.SH,20210507,20210616,800,8.42154912118409,8.438796049953748,-2.9534938242359203,-0.00043805829104481554,40
002004.SZ,20210507,20210616,900,8.406132113989024,7.489610686176175,-841.6099346491219,-0.11116938554386009,40
601996.SH,20210602,20210616,1100,9.068608092233006,7.4129922087378635,-1839.3317632742683,-0.18429312103821907,14
600338.SH,20210507,20210617,300,22.64792362768496,19.980762959427206,-816.1424293651553,-0.12003194098013334,41
002176.SZ,20210507,20210617,900,8.553605823980183,7.32417016255128,-1123.0838484323094,-0.1457935990885888,41
002345.SZ,20210507,20210617,1200,5.747496195076347,5.296097790588969,-558.0334027335612,-0.08085102461488441,41
300119.SZ,20210507,20210617,200,32.674435261813535,36.431627142857145,734.1520507801506,0.11225760397726116,41
600499.SH,20210507,20210617,200,29.05826679269061,26.253126181474478,-576.2787474795214,-0.0990739368426719,41
600698.SH,20210602,20210617,3000,3.3333299999999997,2.97702,-1087.861060000001,-0.1087318488074452,15
600222.SH,20210602,20210621,1400,7.049144906542056,6.724837540580423,-473.4450849031,-0.04794961892361858,19
600738.SH,20210602,20210624,800,12.205150274390244,9.319421250000001,-2326.0387565121937,-0.2381011497705103,22
603997.SH,20210602,20210629,600,15.903218007968123,14.424047569721115,-906.1566914900377,-0.09491602170576707,27
002121.SZ,20210602,20210630,800,11.153420100731113,10.577097124289198,-479.5200588529642,-0.05371127176303681,28
600704.SH,20210602,20210630,500,17.846690838607593,19.222306650438174,668.1967525900727,0.07483993071609639,28
600076.SH,20210602,20210701,1900,5.055822668557026,4.316095463137996,-1423.6822716761199,-0.14812953169371415,29
600725.SH,20210602,20210701,1800,5.526191061452513,4.915676924945348,-1117.7736641777992,-0.11231486142253534,29
002556.SZ,20210602,20210702,500,18.840813128508128,16.334066127031022,-1271.5405338020682,-0.1349056430758538,30
600500.SH,20210402,20210702,300,8.531924851680948,10.870660975609757,691.6929722192936,0.2700613214616199,91
002198.SZ,20210602,20210702,500,7.531211014607185,9.981465313857088,1213.2133400449466,0.3220183504709821,30
300077.SZ,20210602,20210702,100,21.80215074074074,29.760136000000003,786.5725123259263,0.36057075663234633,30
002667.SZ,20210507,20210702,100,16.730054876968502,23.365046604330708,654.9126680757877,0.39116650528450875,56
603001.SH,20210602,20210702,300,11.47627613207547,12.496359056603774,295.60930297484356,0.08581943805281321,30
002585.SZ,20210602,20210702,100,22.44618249356381,26.57971952923869,404.445731614564,0.18008435344792362,30
000663.SZ,20210602,20210702,500,8.168159999999999,11.2887,1547.5423166666678,0.3787274737753185,30
600759.SH,20210602,20210702,1700,2.509243768246126,2.4541456883000223,-104.96378357848607,-0.024594126815190947,30
300193.SZ,20210507,20210702,200,10.53450013622818,17.03178045977011,1289.3830419497658,0.6114973956822789,56
002091.SZ,20210602,20210702,200,18.749449673202616,20.501830588235293,339.3758168888885,0.09045463027992713,30
000059.SZ,20210507,20210702,300,7.450012877697842,8.681871896664488,360.2864774543282,0.16108160438729932,56
600327.SH,20210602,20210702,200,19.853355278033387,17.543369790981988,-472.5057713684764,-0.11893906259911036,30
601567.SH,20210507,20210702,300,9.894653361731523,23.241144985033387,3989.832286352191,1.3431341809637003,56
601208.SH,20210507,20210702,200,15.336400182898949,16.86735901234568,295.8182940868769,0.09638035322984669,56
603100.SH,20210507,20210702,100,17.338714427860697,18.888754029850748,146.8650847960198,0.08464253923356499,56
601636.SH,20210507,20210702,100,20.59023658308383,23.097366040419157,241.73654246282422,0.11730852497973034,56
000420.SZ,20210507,20210702,400,6.366359999999999,6.93306,217.08859418181828,0.08518749639697287,56
600172.SH,20210507,20210702,300,9.972649253731344,11.58135142469471,472.2612458616013,0.1577532864943368,56
002724.SZ,20210602,20210702,100,24.12313289840637,25.554400099601597,134.32128010956285,0.05565268608242373,30
000516.SZ,20210402,20210702,100,39.2787648356596,47.78335489483501,839.014003761391,0.2135143887430583,91
000663.SZ,20210602,20210706,700,8.168159999999999,10.49949,1614.5813570000018,0.28213570017152745,34
