ts_code,entry_date,exit_date,qty,entry_price,exit_price,pnl,return,holding_days
000070.SZ,20190711,20190715,100,26.84148133333333,25.987852800000002,-95.46163861333298,-0.03553187238363567,4
000593.SZ,20190711,20190715,300,6.416409999999999,6.44355,-1.2910649999996622,-0.0006698399884195956,4
300459.SZ,20190710,20190715,400,14.789924730753887,15.802928759473474,388.88043998404555,0.06567850319415877,5
002378.SZ,20190711,20190715,300,6.439525578034681,6.386429913294797,-25.344628395953805,-0.013102348518239389,4
300279.SZ,20190712,20190715,200,15.012370171232872,14.925944633072405,-27.770296558708196,-0.009241443101411336,3
002119.SZ,20190711,20190715,100,21.636674114173225,21.59344399606299,-13.982356210629405,-0.006454882543672262,4
000612.SZ,20190710,20190715,1300,4.937605409748259,4.772127220139261,-229.27995733242278,-0.035703147538448735,5
002481.SZ,20190711,20190715,800,6.7917267384142335,6.616772167801451,-153.893437860831,-0.028304751761607343,4
600775.SH,20190711,20190715,400,11.657420721868364,11.52929426751592,-64.19563278131682,-0.013757283172083577,4
000586.SZ,20190710,20190715,100,11.64163,11.548440000000001,-17.973843999999872,-0.015406200419486923,5
600531.SH,20190711,20190715,100,14.50545192192192,14.322465,-26.397605358858755,-0.01817751672927521,4
600604.SH,20190712,20190715,100,24.03794983726451,24.431577432608364,29.419601791124478,0.012226099455838335,3
002249.SZ,20190712,20190715,800,4.226072244094487,4.269698031496063,23.62772863892087,0.00698277753029621,3
000818.SZ,20190711,20190715,200,9.349916258064514,9.802406143920594,81.03749594243186,0.04327808853437194,4
600758.SH,20190712,20190715,700,4.814481313432835,4.773796052238805,-39.738006739054526,-0.011781018511881408,3
300081.SZ,20190711,20190716,300,22.022641475409834,22.00381618479881,-22.24873203874631,-0.0033650076332281333,5
000593.SZ,20190711,20190716,200,6.416409999999999,6.4935,5.785966666667036,0.004497044700747417,5
000716.SZ,20190709,20190716,700,7.9796465248226935,7.69687806873977,-211.8257339061638,-0.03788859037372634,7
000716.SZ,20190715,20190716,300,7.650588936170212,7.69687806873977,6.327676350245383,0.002752448089341794,1
300370.SZ,20190711,20190716,700,10.68228272222222,10.69334357142857,-8.631634944444158,-0.001153561243486769,5
300370.SZ,20190712,20190716,200,10.45500011111111,10.69334357142857,39.418912238095345,0.01880673273862975,4
000758.SZ,20190711,20190716,100,9.703454393195159,9.905966470588236,11.760611092248837,0.012088879298725116,5
600651.SH,20190709,20190716,600,3.2040790316645342,3.279669000366679,34.10046553535267,0.017698592994673214,7
000831.SZ,20190715,20190716,300,13.813799999999999,14.095889999999999,71.6482330000008,0.017273416845673538,1
300222.SZ,20190709,20190716,100,11.911216452278863,11.896919185326347,-10.119418613784319,-0.008477911450619111,7
600359.SH,20190711,20190716,200,6.676669999999999,6.65334,-14.33000133333303,-0.010704676939901698,5
002547.SZ,20190711,20190716,200,10.097667774304982,9.655082743872347,-98.7813559686349,-0.048792155472778605,5
002547.SZ,20190712,20190716,100,9.875962493831222,9.655082743872347,-27.220149936941425,-0.0274924280885832,4
002446.SZ,20190712,20190716,100,14.852905700483088,14.720764844720495,-22.186162060731476,-0.014912153973399017,4
300349.SZ,20190715,20190716,100,26.8746307081403,27.754811714096626,77.74261942422254,0.0289009987786547,1
300302.SZ,20190712,20190716,100,19.96705454545454,20.34889917355372,28.64957289256222,0.014330479554977044,4
600758.SH,20190712,20190716,400,4.814481313432835,4.866993805970149,10.058199492537597,0.0052120626234640425,4
000070.SZ,20190711,20190716,100,26.84148133333333,26.399973600000003,-56.79077069333289,-0.02111849845286801,5
002366.SZ,20190715,20190716,400,15.67174532808399,18.17617133858268,984.4999356640437,0.1569249771140107,1
002378.SZ,20190711,20190716,200,6.439525578034681,6.43671676300578,-10.182439691714535,-0.007885793441227956,5
300279.SZ,20190712,20190716,100,15.012370171232872,15.208098595890409,10.55203260616463,0.007017206124479876,4
300310.SZ,20190712,20190716,300,16.816334506616254,17.015425009451793,45.872523347825336,0.009083847234687517,4
300310.SZ,20190715,20190716,100,16.670612370510394,17.015425009451793,29.029721393194677,0.017387634995928707,1
000612.SZ,20190710,20190716,800,4.937605409748259,4.855120737011247,-79.31627922366306,-0.020057074759548155,6
002385.SZ,20190715,20190716,800,7.54700134529148,8.03827014734145,377.1399810776593,0.062419255165651624,1
000818.SZ,20190711,20190716,100,9.349916258064514,9.628277717121586,19.373318133994985,0.02066505726632984,5
600775.SH,20190711,20190716,200,11.657420721868364,11.683704458598724,-5.4133268789810245,-0.0023168686558462147,5
600775.SH,20190712,20190716,100,11.493520254777069,11.683704458598724,13.683383269638853,0.011879462784261677,4
600738.SH,20190710,20190716,600,8.40924733142037,8.291026355810617,-84.24053451267264,-0.01667948267396407,6
600738.SH,20190715,20190716,300,8.104380358680055,8.291026355810617,48.08982456575859,0.019748894665888948,1
600531.SH,20190711,20190716,100,14.50545192192192,14.476469999999999,-11.845839192191988,-0.008152423101390475,5
002481.SZ,20190711,20190716,300,6.7917267384142335,6.687377968372503,-41.31084440303107,-0.02022544916015087,5
002481.SZ,20190712,20190716,200,6.7917267384142335,6.687377968372503,-27.540562935354046,-0.02022544916015087,4
002249.SZ,20190712,20190716,500,4.226072244094487,4.321767519685039,36.520087368767236,0.01724921559873406,4
000831.SZ,20190715,20190717,100,13.813799999999999,14.035950000000001,10.811405000000377,0.007798298446313693,2
300081.SZ,20190712,20190717,100,21.79560393442623,22.07934415797317,16.166087938896908,0.007400156108030943,5
000593.SZ,20190711,20190717,100,6.416409999999999,6.48351,-3.938350999999898,-0.006090475240511967,6
000716.SZ,20190715,20190717,100,7.650588936170212,7.7379280851063825,-2.039877914893623,-0.0026489894887288057,2
002385.SZ,20190715,20190717,100,7.54700134529148,8.164857078795645,50.96908764253703,0.06709106044074482,2
603085.SH,20190711,20190717,100,26.75509837,26.59301037,-28.868101037000542,-0.010769630701788222,6
300349.SZ,20190715,20190717,100,26.8746307081403,28.408525314361356,140.54860809066895,0.05220075610848618,2
002446.SZ,20190712,20190717,100,14.852905700483088,14.994004099378879,2.6104394796411725,0.0017516312134730565,5
600651.SH,20190709,20190717,100,3.2040790316645342,3.3104158972451163,0.30264496833370913,0.0009300479963416852,8
300222.SZ,20190709,20190717,100,11.911216452278863,11.846207679847545,-17.68549801111658,-0.014785701840340093,8
002056.SZ,20190712,20190717,100,28.512088817567562,28.913403214285715,27.240099350386117,0.009537152385588712,5
600359.SH,20190711,20190717,100,6.676669999999999,6.643350000000001,-13.996334999999931,-0.02080722705291018,6
000970.SZ,20190709,20190717,100,10.651450489798545,10.63016887043831,-13.191178823067503,-0.012326533525191152,8
000070.SZ,20190712,20190717,100,26.282789866666665,26.884821600000002,47.514691173333176,0.018043926000214507,5
600604.SH,20190712,20190717,100,24.03794983726451,24.732706160208302,57.00236167835874,0.023664264523739174,5
002249.SZ,20190712,20190717,100,4.226072244094487,4.373837007874015,4.339092677165411,0.010147379252438868,5
600531.SH,20190711,20190717,100,14.50545192192192,14.969285999999999,34.88647920780795,0.02396798079162732,6
600738.SH,20190715,20190717,100,8.104380358680055,8.265671535150645,5.302550493544004,0.00650270193479462,2
600775.SH,20190712,20190717,100,11.493520254777069,12.146935031847132,54.126784203821444,0.04688932232905477,5
002481.SZ,20190712,20190717,100,6.7917267384142335,6.636945253678894,-26.141842998901893,-0.038209422852455245,5
000612.SZ,20190710,20190717,100,4.937605409748259,4.823998168184253,-21.843123973219065,-0.04379481169566211,7
300310.SZ,20190715,20190717,100,16.670612370510394,17.509890351606803,72.17680907448016,0.043166367041542135,2
002119.SZ,20190711,20190717,100,21.636674114173225,21.962562696850394,20.392601998032205,0.00940328696353892,6
300279.SZ,20190712,20190717,100,15.012370171232872,15.433821766144812,30.60177731457952,0.020316707773538095,5
002378.SZ,20190711,20190717,100,6.439525578034681,6.3763725433526,-16.952940722543417,-0.026123544038295518,6
000586.SZ,20190710,20190717,100,11.64163,13.346639999999999,159.166336,0.13613699372970237,7
002547.SZ,20190712,20190717,100,9.875962493831222,9.856230301036355,-12.958842309590295,-0.013055501990506155,5
600758.SH,20190712,20190717,100,4.814481313432835,4.970546865671641,5.109500537313465,0.010503690338380028,5
300340.SZ,20190711,20190717,100,27.22926966202783,27.120660342942347,-23.57299794284245,-0.008641359623954877,6
600259.SH,20190715,20190718,100,35.88585,37.4625,143.91875000000027,0.04004879528381833,3
300302.SZ,20190712,20190718,100,19.96705454545454,20.665203305785127,57.74835570248001,0.0288495770300998,6
000818.SZ,20190711,20190718,100,9.349916258064514,9.5463349280397,8.68723350471464,0.009241820103728648,7
300370.SZ,20190715,20190719,100,10.519937999999998,10.69334357142857,6.271222785714372,0.005933074333751412,4
000758.SZ,20190711,20190719,100,9.703454393195159,10.087542230741585,27.40002953156852,0.02809264126019302,8
000890.SZ,20190719,20190722,2300,4.758096055149127,4.9713376983680355,469.0217026972441,0.04283842739932045,3
000151.SZ,20190719,20190722,1000,11.031647340383863,11.181967826086957,129.13851787700696,0.011700882876313363,3
300070.SZ,20190719,20190723,300,16.39955790925389,15.96515250310302,-142.25402473904887,-0.028901610946344827,4
300184.SZ,20190722,20190723,700,14.864896109715241,13.614117229899497,-895.075097931951,-0.08597870905131814,1
600179.SH,20190722,20190723,400,3.807354953271028,3.5323581869158875,-117.10130498923627,-0.0768567035400423,1
002481.SZ,20190722,20190723,900,6.296496663738196,6.162877735558974,-133.303625323304,-0.02351304751416266,1
000423.SZ,20190719,20190723,100,34.81771924820105,33.649521606701754,-126.85138297726644,-0.03641556457670316,4
300240.SZ,20190719,20190723,100,9.893315887850466,9.57206661002549,-38.536679898045804,-0.03893435012367777,4
000977.SZ,20190722,20190723,200,22.94614328184626,22.33960786480102,-133.2750049820088,-0.029025017581807918,1
002491.SZ,20190722,20190723,800,7.049302898936168,6.72051163926499,-275.90941704835404,-0.048903267960026565,1
300219.SZ,20190719,20190723,300,6.01403887307236,5.875885729537367,-48.99818246356995,-0.02714579038041536,4
300219.SZ,20190719,20190724,1000,6.01403887307236,5.991511387900356,-36.643996559904735,-0.0060899116814637005,5
300240.SZ,20190719,20190724,600,9.893315887850466,9.994141988105353,46.49917496006856,0.007829475823111696,5
600540.SH,20190723,20190724,500,4.23423,4.34565,45.41217499999948,0.021418412538202973,1
002565.SZ,20190723,20190724,200,10.338496970610398,10.632408944988695,48.32257975332777,0.023332600741997736,1
000977.SZ,20190722,20190724,100,22.94614328184626,22.944272447755772,-9.981510653824898,-0.004345238951042167,2
002640.SZ,20190723,20190724,100,14.546490312345066,14.780643331680714,14.437237600396884,0.00990786617630014,1
000716.SZ,20190723,20190724,300,7.033605957446808,7.450577970540098,114.85643053682543,0.054354938474562735,1
002008.SZ,20190719,20190724,200,28.543512586400894,27.666727696511813,-189.22365685045133,-0.033127182986802756,5
002547.SZ,20190723,20190724,200,8.747281065964795,9.222615495969732,85.7223629017933,0.048929512196862146,1
002491.SZ,20190722,20190724,500,7.049302898936168,6.913396414410057,-79.53494047026061,-0.022545345945107386,2
000663.SZ,20190723,20190724,400,5.945939999999999,6.23376,104.30116266666664,0.04379256578748483,1
000862.SZ,20190723,20190724,400,5.4054,5.564430000000001,53.529085142858094,0.024724554869905796,1
002243.SZ,20190723,20190724,100,13.464741612903223,13.620666774193548,6.73044945161314,0.004989309391349144,1
600179.SH,20190722,20190724,2500,3.807354953271028,3.447919345794393,-917.2088170560746,-0.09631119476209304,2
601700.SH,20190723,20190724,400,5.68703180917431,5.962765211009175,99.57492131620847,0.04370875212768451,1
002378.SZ,20190723,20190724,400,5.915495327552986,6.23556936416185,117.20205356454744,0.04946212165892209,1
300139.SZ,20190723,20190724,200,9.084902690217389,9.607153416149066,95.02871450310568,0.052228486381773485,1
000889.SZ,20190723,20190724,200,8.945535085458111,9.240736004483049,49.692036604090845,0.02773601360679958,1
300070.SZ,20190719,20190724,200,16.39955790925389,16.065562267273478,-77.51224084953719,-0.02361441852024911,5
603169.SH,20190723,20190724,400,6.283439576851276,6.968774094586185,263.0129641227959,0.10450669782481022,1
002481.SZ,20190722,20190724,600,6.296496663738196,6.223396993191304,-55.92717385738388,-0.014790730572432333,2
000423.SZ,20190719,20190724,100,34.81771924820105,33.900637439587584,-102.59824460530535,-0.029446107198020304,5
300194.SZ,20190723,20190724,100,14.667141377777778,14.947304400000002,19.02157178222251,0.01294676609292169,1
603000.SH,20190723,20190724,100,16.35483016650343,16.5053194906954,5.898400470127399,0.0036010144245509712,1
600313.SH,20190723,20190724,200,8.17954569620253,8.16320294755877,-12.401190318263843,-0.007569043666353379,1
600980.SH,20190723,20190724,100,14.538889444444443,14.650810714285715,2.227045912698486,0.0015291560137103467,1
002565.SZ,20190723,20190725,100,10.338496970610398,10.83687834777694,38.754449881876326,0.03730515587723103,2
002491.SZ,20190722,20190725,300,7.049302898936168,7.004762886847195,-25.46343249274605,-0.012012238026376514,3
000716.SZ,20190723,20190725,200,7.033605957446808,7.512152995090016,84.2069769296238,0.05964844718438044,2
300240.SZ,20190719,20190725,400,9.893315887850466,9.933845505522514,2.2383088666101685,0.0005648976550622816,6
600540.SH,20190723,20190725,300,4.23423,4.4855100000000006,64.03834700000016,0.05021556001126049,2
002373.SZ,20190723,20190725,100,30.516709548387087,31.75000481389577,110.15452606947883,0.03603741707791749,2
000977.SZ,20190722,20190725,100,22.94614328184626,23.274089493003817,20.467212166455283,0.00890028032770722,3
600338.SH,20190724,20190725,300,21.72705140811456,21.23006928400955,-165.46365801670618,-0.02536574126032506,1
002640.SZ,20190723,20190725,100,14.546490312345066,14.780643331680714,11.937237600396884,0.008178156080644192,2
600366.SH,20190723,20190725,200,13.979323138082101,14.065281340256368,7.711917500135314,0.0027534060104498076,2
600366.SH,20190724,20190725,400,14.03638159987019,14.065281340256368,-2.3995497149644507,-0.00042700013127497323,1
002547.SZ,20190723,20190725,200,8.747281065964795,9.323189274551734,103.31700386247735,0.05888833422320031,2
000856.SZ,20190724,20190725,700,10.930919999999999,11.098889999999999,99.80977699999949,0.013035708203228398,1
002008.SZ,20190719,20190725,100,28.543512586400894,28.465988718855492,-18.098985626425474,-0.006329752447075485,6
002008.SZ,20190722,20190725,100,28.574314938112835,28.465988718855492,-21.179220797619564,-0.00739903150290586,3
002243.SZ,20190723,20190725,100,13.464741612903223,14.118364516129033,53.95045387096775,0.03991970798720891,2
300219.SZ,20190719,20190725,600,6.01403887307236,5.907420000000001,-77.51577584341567,-0.021452171222763362,6
002057.SZ,20190723,20190725,100,22.975970401490066,23.618654888245032,51.906583186671924,0.02254262568812862,2
300083.SZ,20190723,20190725,300,10.31283541159279,10.852896590355579,151.88748465173012,0.04901413559627051,2
300083.SZ,20190724,20190725,500,10.393090940087676,10.852896590355579,216.35137683877383,0.04159367212778599,1
601700.SH,20190723,20190725,200,5.68703180917431,6.724674099082567,196.18352316183496,0.17172831815006456,2
603169.SH,20190723,20190725,200,6.283439576851276,6.968774094586185,125.67314872806469,0.09960715894721449,2
002378.SZ,20190723,20190725,200,5.915495327552986,6.275798843930636,60.805543506744016,0.05117884970359121,2
300070.SZ,20190719,20190725,200,16.39955790925389,16.316586677699625,-29.85756364639292,-0.009089305115960117,6
600422.SH,20190723,20190725,100,20.71011915200339,21.43887462370151,60.73165970744185,0.029254003439369052,2
300139.SZ,20190723,20190725,100,9.084902690217389,9.687213027950309,51.76231247049691,0.05681983027774988,2
000889.SZ,20190723,20190725,200,8.945535085458111,9.432620140095263,85.53048689941124,0.04767301286077258,2
300127.SZ,20190723,20190725,200,16.822562078160917,17.33369263448276,91.7593727374715,0.027232240579311152,2
300127.SZ,20190724,20190725,300,17.19372827586207,17.33369263448276,28.78919979586135,0.005575932431533019,1
600980.SH,20190723,20190725,100,14.538889444444443,15.093859285714284,43.98759819841257,0.030151437068544906,2
000663.SZ,20190723,20190725,200,5.945939999999999,6.27372,54.30125599999997,0.04547127922906609,2
300435.SZ,20190724,20190725,100,38.254,37.86968481518482,-49.71848696303641,-0.012988449793107556,1
000423.SZ,20190719,20190725,100,34.81771924820105,34.29823750832349,-65.37799773858887,-0.0187502937238896,6
300194.SZ,20190723,20190725,100,14.667141377777778,15.194878800000001,41.25425434222234,0.028031431704878783,2
603000.SH,20190723,20190725,100,16.35483016650343,16.678309892262494,20.680141586680065,0.012606129644003433,2
600604.SH,20190723,20190725,100,21.503404498774692,21.942246617782203,31.689987238972662,0.014703007703852184,2
000862.SZ,20190723,20190725,300,5.4054,5.74425,89.93172499999991,0.05528748263269842,2
002481.SZ,20190722,20190725,300,6.296496663738196,6.354522051394686,5.501259681528609,0.0029046503808077533,3
002727.SZ,20190725,20190726,200,48.77596212091179,48.158215777998024,-143.18091173835273,-0.014669886157531105,1
300139.SZ,20190723,20190726,100,9.084902690217389,9.907376960403726,71.25668932259339,0.07800486960731669,3
300435.SZ,20190724,20190726,100,38.254,37.531012837162834,-86.05181756743241,-0.022465491219567778,2
600313.SH,20190723,20190726,200,8.17954569620253,8.314841392405063,19.62694019279479,0.01196101583167433,3
600313.SH,20190725,20190726,1100,8.255516708860759,8.314841392405063,46.88005713632083,0.005159553634971329,1
600338.SH,20190726,20190729,400,20.935377470167065,20.147350381861575,-332.2697754749406,-0.039659081812705374,3
002041.SZ,20190729,20190730,1300,8.463665180777001,8.335746036379968,-187.13135756343763,-0.01699994159288924,1
002355.SZ,20190726,20190730,1600,6.695929625,6.722626413461538,22.25277692398231,0.0020761116838167214,4
002355.SZ,20190729,20190730,100,6.705968499999999,6.722626413461538,-4.300588942251011,-0.006365614259822276,1
600338.SH,20190726,20190731,100,20.935377470167065,20.11808770883055,-93.7407849045344,-0.04466957291466253,5
600604.SH,20190801,20190802,400,18.868281964313063,18.228325644049622,-272.27385836299527,-0.03605649323355981,1
600756.SH,20190801,20190802,500,20.020437766497462,20.22459701679032,81.96732663803232,0.008184277108025002,1
600303.SH,20190802,20190805,2400,4.082079883939774,3.9613279940401513,-308.756167389236,-0.03150111495531921,3
600105.SH,20190805,20190806,400,10.603039898526212,10.471050239188209,-64.20650605309947,-0.015130774458082323,1
002256.SZ,20190801,20190806,600,10.308670778765832,9.30435380759903,-616.17279498464,-0.09957217758221114,5
002210.SZ,20190802,20190806,300,2.9318965701943847,2.7026769071274304,-74.98210739762987,-0.08520942132310054,4
300194.SZ,20190805,20190806,300,14.202010044444444,13.647538800000001,-177.57849211618986,-0.041658240371798806,1
600217.SH,20190805,20190806,1900,5.15515,5.53446,700.1735260000005,0.07144784564151158,1
300401.SZ,20190802,20190806,100,30.507677799401193,28.599166616766468,-200.37770159181582,-0.06564521043672668,4
600635.SH,20190805,20190806,900,5.453247357010348,5.380153452090923,-78.12665253436353,-0.01591037239754567,1
002008.SZ,20190805,20190806,100,26.572162076836516,25.023018161067352,-164.08336005968977,-0.061711390765861594,1
601777.SH,20190805,20190806,1500,3.4939913644214164,3.5579669689119173,82.94788485381287,0.015818683130388107,1
600166.SH,20190806,20190807,400,3.9855352920560745,3.9163787663551406,-36.04734360509747,-0.022585597820169473,1
002256.SZ,20190801,20190807,400,10.308670778765832,9.058423751010512,-512.7221806025323,-0.1241918653398742,6
002256.SZ,20190802,20190807,100,9.733685157639453,9.058423751010512,-74.43198303799522,-0.07607765564683575,5
002210.SZ,20190802,20190807,3400,2.9318965701943847,2.7026769071274304,-798.3930987690219,-0.0800518608668322,5
002210.SZ,20190805,20190807,100,2.8871347904967606,2.7026769071274304,-23.858913170502888,-0.08123193136283544,2
600105.SH,20190805,20190807,100,10.603039898526212,10.138635945880646,-53.45425885914483,-0.05036658617157163,2
002614.SZ,20190806,20190807,100,13.691362669839895,13.70497883600173,-6.675547934083397,-0.004869808613777474,1
002522.SZ,20190806,20190807,200,5.41670081521739,5.36507915513834,-17.647347846837647,-0.016270982762112897,1
600736.SH,20190805,20190807,500,6.85799307939914,6.491706118179031,-193.1750479548582,-0.056306414588236,2
000936.SZ,20190806,20190807,200,7.325641353621809,7.2080328102710425,-31.62998189887412,-0.021564010818808804,1
000655.SZ,20190806,20190807,200,5.225219999999999,5.2347600000000005,-5.38895199999979,-0.005150514100243135,1
300085.SZ,20190805,20190807,200,14.316597747298418,14.17077169932312,-38.42793536349609,-0.013414071234849424,2
000957.SZ,20190806,20190807,100,12.878911797385621,12.623658639705884,-33.454348298611194,-0.025942495245070647,1
300194.SZ,20190805,20190807,100,14.202010044444444,13.461858,-81.61139024444446,-0.05741414230196504,2
600604.SH,20190801,20190807,100,18.868281964313063,17.505616697809774,-148.0170883201099,-0.07824023798742685,6
601777.SH,20190805,20190807,400,3.4939913644214164,3.3045505181347155,-83.63662026039583,-0.05977737661026339,2
300410.SZ,20190802,20190807,200,17.140816738609114,16.10835992805756,-216.37970076258898,-0.0630875873891283,5
000510.SZ,20190806,20190807,400,4.0314643995749195,4.063643620906192,4.428049265964773,0.002742838487772871,1
002116.SZ,20190806,20190807,100,9.172367500000002,8.663061533466536,-57.7969028066932,-0.06294335617333241,1
603618.SH,20190802,20190807,200,18.20273271102284,17.33922732869911,-182.8355885971523,-0.05019903506797046,5
600635.SH,20190805,20190807,300,5.453247357010348,5.421618989293936,-17.781662678378552,-0.010858096523596174,2
002192.SZ,20190805,20190807,100,24.616521062992124,23.818333021653544,-88.4506374360235,-0.03591317625243763,2
600303.SH,20190802,20190807,300,4.082079883939774,3.7566082010664994,-107.51848732230246,-0.08744013647000959,5
600303.SH,20190806,20190807,100,3.794898384567127,3.7566082010664994,-5.954679170169356,-0.01567062738928398,1
002570.SZ,20190806,20190807,300,4.974969999999999,4.975020000000001,-8.144172666666236,-0.0054506782305211235,1
600731.SH,20190807,20190808,100,6.096089999999999,6.293699999999999,12.881629999999973,0.021087730556478623,1
300168.SZ,20190806,20190808,100,9.072098485967501,9.799238220088624,65.48404959010327,0.07208249180330095,2
600199.SH,20190806,20190808,300,5.697042011077971,5.695704644226672,-8.984921448657815,-0.005251307158044667,2
601633.SH,20190807,20190808,100,8.355380672782875,8.460338532110093,2.9830854128441615,0.0035631492416289875,1
600736.SH,20190805,20190808,300,6.85799307939914,6.5020762557480065,-115.39233663873097,-0.05604114468865305,3
600059.SH,20190807,20190808,100,8.209687955947134,8.234613028319698,-4.99762073224224,-0.00607513408005054,1
002116.SZ,20190806,20190808,100,9.172367500000002,8.652150876623377,-59.13687742532477,-0.06438511761364522,2
600166.SH,20190806,20190808,200,3.9855352920560745,3.957174378504673,-12.892189014552628,-0.016144788701712962,2
600635.SH,20190805,20190808,200,5.453247357010348,5.4008862206924295,-18.219071174388773,-0.01667930239188895,3
002192.SZ,20190805,20190808,100,24.616521062992124,24.23777536417323,-46.96501408497306,-0.019065747641108733,3
600303.SH,20190806,20190808,300,3.794898384567127,3.6951922631744045,-37.68706076343574,-0.033054876564051684,2
000936.SZ,20190806,20190808,100,7.325641353621809,7.30070751783167,-9.47345433079704,-0.012909882590529994,2
600376.SH,20190807,20190808,100,8.545977717870011,8.458123560656613,-16.297894744071982,-0.019033716702639706,1
600105.SH,20190805,20190808,100,10.603039898526212,11.468293119110895,79.12849274655719,0.07454024336298037,3
603618.SH,20190802,20190808,100,18.20273271102284,17.40049668321748,-88.21365244885783,-0.04842850698002659,6
000510.SZ,20190806,20190808,200,4.0314643995749195,4.10387771616269,7.2333163457500405,0.008955211395857096,2
002176.SZ,20190807,20190808,200,4.01577738215032,4.017773235544546,-6.832955396835132,-0.008492531532312551,1
300410.SZ,20190802,20190808,100,17.140816738609114,15.99092352517986,-122.83841369544348,-0.07161204772658089,6
300194.SZ,20190805,20190808,100,14.202010044444444,13.307124,-97.48598351111127,-0.06856192421544499,3
002570.SZ,20190806,20190808,200,4.974969999999999,5.13486,24.28436133333355,0.024365726616414635,2
300164.SZ,20190807,20190808,100,5.115514613328878,5.115323851678636,-6.530608550192085,-0.012741371438507397,1
000655.SZ,20190806,20190808,200,5.225219999999999,5.354640000000001,18.146405333333405,0.0173366011365128,2
600020.SH,20190807,20190808,200,4.705069711191336,4.74071136073313,-0.4864790304544613,-0.0005160592313653087,1
000510.SZ,20190806,20190809,200,4.0314643995749195,4.10387771616269,6.661887774321485,0.008241923119528384,3
603618.SH,20190802,20190809,100,18.20273271102284,17.369862005958293,-91.69072337371722,-0.05032587599237587,7
600731.SH,20190807,20190809,100,6.096089999999999,6.17382,0.48895133333348895,0.0007998867941198745,2
002274.SZ,20190808,20190809,100,10.404968139650872,10.526644862842895,4.448341166251112,0.004268371756372187,1
600166.SH,20190806,20190809,200,3.9855352920560745,4.059163408878504,6.913790682710214,0.008651895399918275,3
300410.SZ,20190802,20190809,100,17.140816738609114,16.049641726618706,-117.38913203836933,-0.06841861901627902,7
002176.SZ,20190807,20190809,200,4.01577738215032,3.9977344662899608,-11.408130065329942,-0.014168853593236231,2
002570.SZ,20190806,20190809,100,4.974969999999999,5.04495,0.24350500000008424,0.0004882335131842082,3
600020.SH,20190807,20190809,100,4.705069711191336,4.763232554845877,-0.9100388900304779,-0.001929041743403648,2
600105.SH,20190805,20190809,300,10.603039898526212,11.689902647982603,312.55185404252234,0.09810435976543878,4
300168.SZ,20190806,20190809,100,9.072098485967501,9.487032274741503,33.878008983259406,0.03727460047027472,3
600622.SH,20190808,20190809,100,9.342790427303752,9.536035411394067,11.704228201225533,0.01250524264785152,1
000936.SZ,20190806,20190809,100,7.325641353621809,7.30070751783167,-9.890120997463669,-0.013470043711234947,3
600736.SH,20190805,20190809,200,6.85799307939914,6.52281653088596,-75.0065396754801,-0.05461911884671897,4
300278.SZ,20190808,20190809,300,4.449924254689043,4.581065878578481,30.825310260400556,0.023053508422291508,1
002431.SZ,20190808,20190809,100,7.728998742973938,7.7889329586101175,-1.0354717322430815,-0.0013375597757254167,1
600199.SH,20190806,20190809,300,5.697042011077971,5.755976651043886,7.953598994461345,0.004645488257619603,3
002116.SZ,20190806,20190809,100,9.172367500000002,9.034023866133866,-21.404432439893526,-0.02329345179446428,3
000917.SZ,20190808,20190809,200,5.78264204089457,5.821446847284346,-0.40332809150163484,-0.0003481382835796186,1
600635.SH,20190805,20190809,100,5.453247357010348,5.380535046378042,-14.059284567868417,-0.025722529142946992,4
000927.SZ,20190808,20190809,400,3.41341,3.43656,0.6631537777777794,0.00048490820322846307,1
000655.SZ,20190806,20190809,100,5.225219999999999,5.2347600000000005,-5.819475999999895,-0.011110704657751647,3
300164.SZ,20190807,20190809,100,5.115514613328878,5.185534179054618,0.23340315466850825,0.0004551530607222536,2
600797.SH,20190808,20190809,100,7.997564042553189,8.14344212846857,7.106797712024559,0.008867722891791281,1
300085.SZ,20190805,20190809,200,14.316597747298418,14.027501029568933,-67.62484375181111,-0.023601152536219982,4
002176.SZ,20190807,20190812,100,4.01577738215032,3.8875212353897357,-19.881033466264057,-0.04930268895385326,5
000510.SZ,20190806,20190812,100,4.0314643995749195,4.10387771616269,0.16427722049405702,0.00040581003383019715,6
600166.SH,20190806,20190812,100,3.9855352920560745,4.038765602803739,-1.7475121521806045,-0.004366376735116845,6
600020.SH,20190807,20190812,100,4.705069711191336,4.6956689725076375,-8.076307432287308,-0.01710452847422857,5
002570.SZ,20190806,20190812,100,4.974969999999999,4.92507,-12.14917366666657,-0.024339058465125813,6
300164.SZ,20190807,20190812,100,5.115514613328878,5.085233711374645,-10.203280233227417,-0.019880981743568255,5
300085.SZ,20190805,20190812,100,14.316597747298418,13.80608272176701,-59.098777491984265,-0.04123190348348249,7
002679.SZ,20190807,20190812,100,21.658447834645667,24.082979527559054,230.04487133858265,0.10597020712436281,5
300168.SZ,20190806,20190812,100,9.072098485967501,9.748882422451992,59.20350540620382,0.06507954761347993,6
600736.SH,20190805,20190812,100,6.85799307939914,6.38800474248927,-53.88763416523591,-0.07843343053035817,7
300278.SZ,20190808,20190812,100,4.449924254689043,4.401023988153999,-11.580129052319819,-0.025950309498590608,4
