ts_code,entry_date,exit_date,qty,entry_price,exit_price,pnl,return,holding_days
002383.SZ,20191203,20191217,100,27.34968565681961,29.072532558139535,159.37743687617876,0.0581676150859456,14
000408.SZ,20191217,20191224,7700,7.231799328558639,7.207199194270366,-261.08208178176574,-0.004687883747982323,7
300267.SZ,20191217,20191224,5000,11.041562994853525,10.797089964370548,-1292.227302938103,-0.023403198279187253,7
002634.SZ,20191210,20191224,1900,26.075601476014754,25.986849551924088,-232.38644264190225,-0.004689858181856987,14
002634.SZ,20191217,20191224,300,25.30435129151291,25.986849551924088,190.81987688032132,0.025120090247488097,7
002205.SZ,20191217,20191224,3700,15.211633218390803,14.920704206896552,-1147.8545429822989,-0.02039135785657974,7
603012.SH,20191217,20191224,2900,19.13933956131605,18.938709332003988,-652.805912164149,-0.01175969320428185,7
000876.SZ,20191217,20191224,1200,43.94684338400199,42.599495913281835,-1683.0369652407098,-0.0319096162102421,7
002479.SZ,20191224,20191231,7500,7.288141641295323,7.14799292831442,-1120.4678990672837,-0.02049548544028561,7
600179.SH,20191231,20200107,8500,6.500706049844237,6.755107289719627,2088.6092672718223,0.03779328170385434,7
002634.SZ,20200114,20200121,2500,22.256396523985234,22.21192819926199,-182.8648683431602,-0.003286035696922917,7
300013.SZ,20200121,20200203,5700,9.773663570723683,7.727695161513157,-11720.572571010714,-0.21035529339709708,13
002638.SZ,20200121,20200204,6600,8.379224814356435,6.415397487623762,-13017.799491199832,-0.23535674977346044,14
600712.SH,20200121,20200204,6700,8.203665919621749,6.065389531914893,-14380.990535939534,-0.26160310224001876,14
300222.SZ,20200121,20200204,6500,8.537123163411147,6.9073392005717,-10653.090024640325,-0.19194975036857703,14
600241.SH,20200121,20200204,12300,4.490022492608869,3.7091477067518976,-9665.045942801735,-0.17497949263503698,14
600179.SH,20200211,20200218,8900,5.711032429906542,5.7559143364485985,333.38241349744203,0.00655805283940363,7
300473.SZ,20200211,20200218,1600,31.107824747999995,30.909229829999997,-381.63428410501365,-0.0076664554183360255,7
000410.SZ,20200303,20200309,9200,5.465459999999999,5.78421,2864.2368094343983,0.05695491818952651,6
300238.SZ,20200303,20200310,2800,17.599872660740736,20.09692,6920.1140556978935,0.14040499348178148,7
002605.SZ,20200310,20200317,600,29.834468029702972,27.58870051485149,-1374.0137292198015,-0.07673619021803547,7
002074.SZ,20200310,20200317,800,23.634095317604356,21.33327694736842,-1867.7213177466401,-0.09875708733597666,7
600114.SH,20200310,20200317,1100,19.13718515974441,17.25606797923323,-2098.210573339453,-0.0996495142480661,7
002635.SZ,20200310,20200317,600,33.482062597723576,30.840023414634146,-1613.7275239024348,-0.0803079748208234,7
300207.SZ,20200310,20200317,500,38.50930558050847,34.89526260381356,-1834.4691196493586,-0.09524933495050526,7
300035.SZ,20200310,20200317,1200,16.647926676957272,14.514669368979993,-2587.3263728155107,-0.12947953546664218,7
300113.SZ,20200310,20200319,300,55.72557531897765,50.04129762286174,-1730.2956981216284,-0.10347004572506213,9
300303.SZ,20200310,20200319,1800,11.082909306451612,9.966014084367247,-2038.3502251037207,-0.10215124990631179,9
600699.SH,20200310,20200319,600,32.10601907123381,28.363348205521472,-2272.620528350719,-0.1179441775088033,9
002371.SZ,20200310,20200320,100,125.4872596153846,145.27438155114118,1954.1847554205433,0.1556657172068027,10
600661.SH,20200310,20200324,1100,17.83502798732171,15.968887750198096,-2080.3200373611944,-0.10601150527099044,14
002156.SZ,20200310,20200324,700,30.342136344875993,26.648253943378567,-2614.371458808564,-0.12306112263378165,14
300235.SZ,20200310,20200324,1000,18.97766715531335,17.125943017438694,-1878.8500808920944,-0.0989771387508206,14
300359.SZ,20200310,20200324,1200,16.032841847688122,14.192239610154125,-2235.7533725729772,-0.11617676755672907,14
300088.SZ,20200310,20200324,900,21.270744405536245,19.355783728897716,-1750.884814330686,-0.09143636699220091,14
002261.SZ,20200310,20200325,1100,18.2521172861392,22.493415062462816,4630.684797387268,0.23058504787892975,15
300300.SZ,20200310,20200326,1700,11.772996993469938,12.603709276739476,1380.7845757877585,0.0689733768409999,16
300315.SZ,20200310,20200330,3500,5.926826093906751,5.190700493709399,-2604.6070524187126,-0.12552993849937966,20
000892.SZ,20200310,20200331,4300,4.764759999999999,4.23576,-2302.9137679999985,-0.11237306287056924,21
002174.SZ,20200310,20200331,300,62.401479765625,58.5885637265625,-1171.4513808367192,-0.06255933825843717,21
002083.SZ,20200507,20200512,2200,6.210776202836878,6.567729714893616,762.4112211520587,0.055784233868456747,5
002256.SZ,20200507,20200512,4300,4.805205417138237,4.09880735650768,-3065.136532344379,-0.14830791536534507,5
600280.SH,20200507,20200512,13000,1.6192277617201265,1.4341933805075782,-2434.091469709725,-0.11560655377121615,5
002681.SZ,20200507,20200512,2900,7.094958166533226,8.213707614091273,3210.55364583747,0.156000708018937,5
002219.SZ,20200507,20200512,13100,1.6116596399310046,1.378662463500277,-3080.3234895143833,-0.14586424978982243,5
000408.SZ,20200507,20200512,3700,3.977261381199641,3.806887600716204,-653.026164219058,-0.04436492410336686,5
000802.SZ,20200507,20200512,2500,5.709686904544069,6.144407538883806,1062.8691384307058,0.07444213957167044,5
600470.SH,20200507,20200512,5700,2.5774649953684206,2.7567840353684208,997.8863404798831,0.06790620316346148,5
000953.SZ,20200507,20200512,3000,5.194193989647239,5.233756403374233,94.49759987783727,0.00606295222658181,5
600530.SH,20200507,20200512,2200,6.62869108988764,7.102631029695025,1018.6045793109151,0.06983173045011808,5
002255.SZ,20200507,20200512,5900,2.5436048473061117,2.7090953926069097,951.856337590858,0.06341133655764394,5
002077.SZ,20200507,20200512,3500,4.393792123809523,4.974343126530613,2005.9468800095274,0.13041004043588877,5
002363.SZ,20200507,20200512,1600,8.432824985380115,7.864301315789475,-930.6990143198545,-0.06896110965214469,5
002052.SZ,20200507,20200512,8800,1.7017998357289525,1.4586255699618655,-2161.3466795383883,-0.14428778196772293,5
000509.SZ,20200507,20200512,13300,1.1711699999999998,1.14885,-320.6918547326186,-0.020583404582302657,5
002077.SZ,20200507,20200513,1400,4.393792123809523,5.064240893877551,921.538340843812,0.14969007319735697,6
002719.SZ,20200507,20200513,1600,12.837533166169155,11.073587964179106,-2849.240590242556,-0.13868256173919075,6
002719.SZ,20200512,20200513,300,11.369925731343285,11.073587964179106,-98.01288022271729,-0.0286924822916723,1
000017.SZ,20200507,20200513,7300,2.8725487696608276,2.4672540928065603,-2985.956213560701,-0.14236053878311747,6
000017.SZ,20200512,20200513,1200,2.6623622743197912,2.4672540928065603,-242.7964050801861,-0.07587779545793023,1
002575.SZ,20200507,20200513,6100,3.423114678260869,2.7869614193979935,-3906.7714548329786,-0.18705216610959197,6
002575.SZ,20200512,20200513,1100,2.942677530434782,2.7869614193979935,-180.11726859069404,-0.05555839252087793,1
002052.SZ,20200507,20200513,3500,1.7017998357289525,1.388691467292461,-1110.739709663244,-0.18632509969144506,6
002363.SZ,20200507,20200518,700,8.432824985380115,7.570857236842106,-618.6770240423957,-0.10471892032663982,11
000509.SZ,20200507,20200519,5400,1.1711699999999998,1.01898,-837.3284919999987,-0.1322936360599987,12
000408.SZ,20200507,20200519,1000,3.977261381199641,4.497203218979409,507.11130122745453,0.12739586358189486,12
603600.SH,20200512,20200519,300,30.06043918245264,28.29007642073779,-547.5958514406757,-0.06070145812394395,7
000536.SZ,20200512,20200519,5400,2.2726061291512916,2.268065457564576,-45.36718003911301,-0.0036956979612514356,7
600470.SH,20200507,20200519,1700,2.5774649953684206,2.6440530896842103,100.1632034177128,0.02284102637915579,12
600186.SH,20200512,20200519,4300,2.8215127015727655,3.043311396575752,932.064816174232,0.07680109274149102,7
600738.SH,20200512,20200519,1800,6.672327785509326,6.91305455918221,412.2646944046628,0.03431595640735313,7
600651.SH,20200512,20200519,4200,3.0089586825389,3.1874281490500227,727.5638714655342,0.05755475408942318,7
000802.SZ,20200507,20200519,700,5.709686904544069,6.144407538883806,291.5033587605981,0.07287072356087745,12
600530.SH,20200507,20200519,700,6.62869108988764,6.641088219101124,-4.470771303933361,-0.0009627846792884666,12
000953.SZ,20200507,20200519,900,5.194193989647239,5.04398279332822,-148.19119966265043,-0.03167672506726676,12
600215.SH,20200512,20200519,2100,5.4732321428571415,6.298773770871984,1711.7893042571668,0.14888479873206162,7
002637.SZ,20200512,20200519,500,23.506222710971485,22.995552236346064,-275.40444200231104,-0.023425352802388905,7
002247.SZ,20200512,20200519,4200,2.869684999999999,3.007148931818181,556.0977984675574,0.046125088545608296,7
002426.SZ,20200512,20200519,2600,4.5368467374999994,4.249538515384615,-766.563691153513,-0.06496679588083415,7
002255.SZ,20200507,20200519,1700,2.5436048473061117,2.8696343788354666,540.830158489216,0.12497028888537558,12
300317.SZ,20200512,20200519,2100,5.717993675213675,5.470309881656805,-540.2443068760804,-0.04497760241935309,7
002418.SZ,20200507,20200520,3900,5.402858626213592,4.6953363713592235,-2786.8877362151215,-0.13222945916364784,13
002418.SZ,20200512,20200520,400,5.160033519417476,4.6953363713592235,-193.19177638054043,-0.09337386391760755,8
002418.SZ,20200519,20200520,300,4.856502135922331,4.6953363713592235,-55.08441723686178,-0.037678712058019107,1
002176.SZ,20200507,20200520,13900,1.515955961761746,1.3025200015481073,-2994.051621979048,-0.14205445538764613,13
002176.SZ,20200512,20200520,1800,1.4356404141187395,1.3025200015481073,-247.50344730462348,-0.09559244727567198,8
002176.SZ,20200519,20200520,900,1.375403753386485,1.3025200015481073,-72.03872899328258,-0.05796190495727189,1
002426.SZ,20200512,20200520,1100,4.5368467374999994,3.920705177884616,-692.0684912725947,-0.13853751168775513,8
000408.SZ,20200507,20200521,500,3.977261381199641,4.619023622202327,308.57160869024233,0.1547787211268316,14
002086.SZ,20200512,20200521,4400,3.677113615272374,3.208539221789884,-2084.5737174581536,-0.12880221754485519,9
002086.SZ,20200519,20200521,1500,3.5967395471789882,3.208539221789884,-593.3844833570201,-0.10988379088454757,2
600734.SH,20200519,20200521,7100,2.372434836567368,3.146936003006286,5466.615036094972,0.3244419141240405,2
000953.SZ,20200507,20200522,400,5.194193989647239,4.454685793711656,-307.58515269171767,-0.14768735847704245,15
600738.SH,20200512,20200522,700,6.672327785509326,7.020026389885222,228.4750045902074,0.048865079459455056,10
600052.SH,20200512,20200522,4500,3.762752647325475,3.1909234406164995,-2596.2196179312286,-0.15328336249696023,10
600052.SH,20200519,20200522,1700,3.3823650846177085,3.1909234406164995,-337.24633239303876,-0.058600368836804244,3
300317.SZ,20200512,20200522,800,5.717993675213675,5.125007928994083,-488.4886033188691,-0.1066709925002963,10
002256.SZ,20200519,20200522,4800,3.367750805173807,2.828177075990299,-2613.5291500455933,-0.161626233774906,3
300410.SZ,20200519,20200528,1400,11.570559800159872,12.721757913669066,1583.8668978337355,0.09774673157707746,9
600651.SH,20200512,20200528,1600,3.0089586825389,3.2591709048164224,385.12488219632905,0.0799124714788189,16
002255.SZ,20200507,20200528,700,2.5436048473061117,2.6990617059676247,96.93045786888183,0.05428685966405483,21
600470.SH,20200507,20200528,700,2.5774649953684206,2.6235565541052632,20.427601527916067,0.011290799054358912,21
000802.SZ,20200507,20200528,300,5.709686904544069,5.8706468069533395,36.52677668069555,0.021262382902989704,21
600530.SH,20200507,20200528,300,6.62869108988764,6.974424693418942,91.62775365136486,0.04596078295458336,21
600080.SH,20200519,20200529,3300,5.004763331754489,4.468999193605684,-1792.7693532299581,-0.10851642436357332,10
000536.SZ,20200512,20200601,2100,2.2726061291512916,2.3696206273062725,188.75424280811785,0.0395092233689664,20
603123.SH,20200519,20200601,2200,7.41660826448598,7.808834750467288,835.7188327078529,0.05120343581563988,13
000897.SZ,20200519,20200601,8200,2.061886571909167,2.157658516400337,757.6371449931066,0.044797545830755896,13
002584.SZ,20200519,20200601,1000,16.47084876056338,14.80419976056338,-1691.4531997605645,-0.10266258353920009,13
002083.SZ,20200507,20200602,1000,6.210776202836878,5.875174736170212,-348.0895446286431,-0.05600097771695435,26
002083.SZ,20200519,20200602,2100,5.829108391489361,5.875174736170212,76.01436010963698,0.00620721606496129,14
000911.SZ,20200519,20200602,2400,6.727076099523557,6.953408080465856,516.7085748684021,0.031994769615362885,14
000839.SZ,20200519,20200602,2200,6.5630286599345595,6.473457555455265,-221.08064517210187,-0.015306641529169395,14
002638.SZ,20200519,20200602,2900,5.7028753960396035,5.391929405940595,-927.3799665643546,-0.0560576064038687,14
002644.SZ,20200519,20200602,1900,8.30324685063291,7.935527415189872,-723.4944294306315,-0.0458461531098289,14
300062.SZ,20200519,20200602,1500,10.766987222329163,10.70507823869105,-118.92109281520607,-0.007361037040052524,14
002366.SZ,20200519,20200602,2000,8.515233761154855,9.476432716535433,1893.4450453280842,0.11114723108411446,14
300466.SZ,20200519,20200602,700,21.867669823999996,23.502745727999997,1118.1012107904007,0.0730194798588253,14
000980.SZ,20200519,20200602,9200,1.8269196891891888,1.9935748928571426,1504.8869847308888,0.08950914862027046,14
600215.SH,20200512,20200602,800,5.4732321428571415,5.845262059369201,282.94772356215253,0.06454709500490688,21
002637.SZ,20200512,20200602,200,23.506222710971485,23.058784735621078,-104.099352017206,-0.02211940987849081,21
002247.SZ,20200512,20200602,1600,2.869684999999999,2.8434945681818173,-56.454282218181106,-0.01228202574704321,21
600186.SH,20200512,20200602,1700,2.8215127015727655,2.8591964722277527,49.201776110690844,0.010247014995207722,21
603600.SH,20200512,20200602,200,30.06043918245264,29.327472681954145,-162.4587946360898,-0.026999571728180728,21
000911.SZ,20200519,20200603,100,6.727076099523557,7.103266013234516,26.908664769772486,0.039705419231848706,15
600816.SH,20200602,20200608,6700,6.510636672739101,5.577610226043313,-6300.423309740123,-0.1444136766601904,6
002644.SZ,20200519,20200609,100,8.30324685063291,8.0759792278481,-33.53436020126583,-0.0401453001460444,21
000839.SZ,20200519,20200609,100,6.5630286599345595,6.498943608823198,-17.058399472018436,-0.025795139185420136,21
000786.SZ,20200609,20200616,700,23.615347374453364,23.231533374148274,-292.4318735754696,-0.017687508174168705,7
000652.SZ,20200609,20200616,5600,6.323787158711126,7.046432089546647,3996.4650256567475,0.11283597956168787,7
000789.SZ,20200609,20200616,800,19.976518431226765,20.12263894954859,93.44536232135215,0.005846339450376769,7
600313.SH,20200609,20200616,1800,9.368865232067511,9.17325156238698,-376.06847764578924,-0.022296890102638228,7
000019.SZ,20200609,20200616,1200,13.68994118724448,13.49474358789861,-257.83081152052364,-0.015692370180540996,7
300253.SZ,20200609,20200616,600,58.83050712887519,64.37236764705882,3275.7446715264887,0.09278826602438765,7
000672.SZ,20200609,20200616,600,25.40037953433593,25.262592170683096,-105.13766580180163,-0.0068976494365076664,7
600268.SH,20200609,20200616,2000,8.517257242037303,8.31604636097561,-426.53067325131997,-0.025035563244621542,7
002385.SZ,20200609,20200616,1300,12.947050708520178,13.20136117696989,305.9418394545646,0.018174403655683617,7
002041.SZ,20200609,20200616,1400,12.193722075005613,11.875266151583203,-469.9636654035894,-0.02752557238542356,7
600536.SH,20200609,20200616,200,78.99524083412683,76.69004655551323,-483.87686503382247,-0.03062211752451573,7
600816.SH,20200609,20200616,3200,5.358311597918022,5.4051068169904255,124.94835921732374,0.007286002195424355,7
000789.SZ,20200609,20200618,900,19.976518431226765,20.60322585820499,535.4937810080191,0.029776343056405676,9
000019.SZ,20200609,20200618,1300,13.68994118724448,13.76329569910057,67.46858100408645,0.0037899601601778937,9
002385.SZ,20200609,20200618,1300,12.947050708520178,14.091340582158873,1459.258092973494,0.08667401472604473,9
300180.SZ,20200616,20200619,700,21.2101097897595,22.716590383242824,1028.6348021700578,0.06925865064951786,3
600391.SH,20200616,20200622,900,17.569088028169013,18.596043472471187,897.5234607467337,0.056743585437039494,6
002371.SZ,20200616,20200622,100,145.76600076923074,159.8018197062553,1377.601711731828,0.09447534594725503,6
300440.SZ,20200616,20200623,300,39.72716552195608,39.27570494011976,-155.97088603293196,-0.013082720919124527,7
002645.SZ,20200616,20200623,700,19.708777409794887,19.443054017580575,-208.991512362325,-0.015143742748560358,7
000786.SZ,20200609,20200623,600,23.615347374453364,22.843262621376994,-486.2425237043626,-0.03430646804078187,14
600268.SH,20200609,20200623,2000,8.517257242037303,8.655686868292683,249.71218569582197,0.014655029863207228,14
600528.SH,20200616,20200623,1700,9.146880720505617,9.242454052668538,137.0402705652068,0.00881037514974032,7
002049.SZ,20200616,20200623,100,63.21689604561003,66.11451645222348,275.6505890161234,0.043586705372862994,7
000672.SZ,20200609,20200623,600,25.40037953433593,25.20819382406233,-139.72205674430916,-0.009165399561035079,14
600688.SH,20200616,20200623,3900,4.1165237857819905,4.16682174028436,170.03641777213124,0.010588022496664157,7
600410.SH,20200616,20200623,800,18.50668862806662,19.34854734469953,648.5636909861223,0.04379288678840381,7
603703.SH,20200616,20200623,400,31.704107434999997,32.573597796,325.7667052816032,0.0256799522065442,7
300139.SZ,20200616,20200623,2200,7.009348813858696,7.315588773097826,647.851006329618,0.04199911226415325,7
600251.SH,20200616,20200623,2400,6.515185041736227,6.492008051991413,-81.005594712331,-0.005178973884274743,7
600313.SH,20200609,20200623,1800,9.368865232067511,9.249063558770345,-242.0663115046773,-0.0143500000903014,14
600816.SH,20200609,20200623,3100,5.358311597918022,5.83636533962264,1454.0301167314828,0.0875098863462822,14
300446.SZ,20200616,20200623,400,29.130526425,29.449478043,106.8008559828013,0.00916257091800301,7
300327.SZ,20200616,20200623,300,50.032370697286005,54.12205758663883,1200.6694495298561,0.07996620333232267,7
600536.SH,20200609,20200623,200,78.99524083412683,79.94637428489811,164.23741529727522,0.010392110525329179,14
002041.SZ,20200609,20200623,1400,12.193722075005613,12.554722028744667,477.82332439443417,0.027981812068993903,14
002049.SZ,20200616,20200624,100,63.21689604561003,69.31927724059292,593.3061917742307,0.09377829937263045,8
600816.SH,20200609,20200624,100,5.358311597918022,6.095120453201971,63.071373483074694,0.11661934106635902,15
000672.SZ,20200609,20200629,100,25.40037953433593,25.937131668780577,41.081500277586656,0.016141802609333303,20
600268.SH,20200609,20200629,100,8.517257242037303,8.593934048780488,-3.2691904628276234,-0.0038155675135675155,20
300440.SZ,20200616,20200630,100,39.72716552195608,41.54956154191617,168.08464584181775,0.04225656696152442,14
002397.SZ,20200623,20200630,700,6.7946181254340265,6.311174955468751,-348.5195976773284,-0.07326574479596548,7
603222.SH,20200623,20200630,500,71.32405439680959,69.9480049082752,-733.269225432814,-0.02055863564649347,7
000786.SZ,20200609,20200630,100,23.615347374453364,23.048183296450727,-69.02122612990888,-0.029165524189354173,21
600313.SH,20200609,20200630,100,9.368865232067511,8.94581557323689,-53.23980955793343,-0.056522237595784404,21
600410.SH,20200616,20200702,100,18.50668862806662,19.47612018433491,84.99554360839534,0.0458031846694034,16
600528.SH,20200616,20200702,100,9.146880720505617,9.428752118679773,17.24426460554764,0.018750123144578093,16
600688.SH,20200616,20200703,100,4.1165237857819905,4.201935406635071,-1.8790314553554026,-0.004509830141297845,17
002320.SZ,20200630,20200703,1000,32.750639181102365,35.28550628688806,2489.451086884692,0.07600068718307672,3
000980.SZ,20200630,20200706,21300,1.535817101351351,1.2622635,-5863.577921333781,-0.17921618313188828,6
600392.SH,20200630,20200706,3700,9.186988331257453,9.808608497681199,2253.4259291268536,0.06628336086136394,6
600589.SH,20200630,20200707,6900,4.716046028571428,4.6553529522208885,-460.83273361761894,-0.014159581629773705,7
300220.SZ,20200630,20200707,700,43.96275069026548,43.80661966261061,-149.95635312223385,-0.00487204640084506,7
603222.SH,20200623,20200707,100,71.32405439680959,69.76600663010969,-174.00368783857812,-0.02437494906973281,14
002321.SZ,20200630,20200707,8800,3.8752451506849313,4.26029561594912,3340.5023594579907,0.09794138888581112,7
600664.SH,20200630,20200707,7300,4.674225823421774,5.2746758234217745,4334.18122007652,0.12700209392854336,7
300131.SZ,20200630,20200707,3200,10.843103277316507,12.11263312985719,4013.054257079122,0.11564006231651232,7
002397.SZ,20200623,20200707,6400,6.7946181254340265,6.80240007890625,-7.075255775809637,-0.00016267734276066747,14
002645.SZ,20200616,20200707,100,19.708777409794887,19.64676471159481,-18.1659462911673,-0.009193861499832484,21
603703.SH,20200616,20200707,100,31.704107434999997,34.893079992,305.4079477008004,0.09617903709810272,21
300139.SZ,20200616,20200707,100,7.009348813858696,7.715894588315218,59.882987986820694,0.08482792048646223,21
600251.SH,20200616,20200707,100,6.515185041736227,6.7459989773431905,12.406793662962059,0.018897858299635927,21
300446.SZ,20200616,20200707,100,29.130526425,31.115243610000004,189.90777849691085,0.06508031271643204,21
300446.SZ,20200630,20200707,1100,28.154260133999998,31.115243610000004,3212.878483566019,0.10372594150839223,7
002057.SZ,20200630,20200707,2100,15.78946574503311,17.33371019701987,3196.2198826868917,0.09637944802208409,7
300166.SZ,20200630,20200707,1600,20.509569863608927,22.994982344512454,3929.5184450017987,0.11972824850444998,7
002638.SZ,20200707,20200714,11400,4.077055655940594,4.143797599009901,699.9923008401165,0.01505839309393115,7
600589.SH,20200630,20200714,100,4.716046028571428,5.352630486914765,53.12318278564214,0.11146174935613296,14
002470.SZ,20200707,20200714,12900,3.631726601641718,3.6244704046354412,-153.97076807755366,-0.0032860356969228836,7
600226.SH,20200714,20200717,18400,2.566745464089105,2.195671801305851,-6880.89693701105,-0.14567374488307686,3
600126.SH,20200721,20200728,1500,11.010968456416773,10.360645501905971,-998.4268922394094,-0.06044165542903728,7
600226.SH,20200721,20200728,18300,1.980060786583024,2.2505635963384973,4897.759174741601,0.13514645934517094,7
002470.SZ,20200721,20200728,12100,3.136491155963302,3.2125987677450505,870.8594496030637,0.02294327915315797,7
300220.SZ,20200721,20200728,400,39.31247508241149,35.94543175055309,-1368.4819189943737,-0.08701328063051764,7
600226.SH,20200721,20200730,5100,1.980060786583024,2.2505635963384973,1356.3495757937508,0.134224966039109,9
600867.SH,20200728,20200804,800,23.843692661648472,25.759363622667884,1501.9292779173957,0.0787176566430781,7
002396.SZ,20200728,20200804,600,31.597396682926824,34.525819727589486,1726.338334961045,0.09103509258568504,7
300259.SZ,20200728,20200804,1600,11.391097327171314,11.774349959521913,584.3652518257259,0.032053813933412056,7
002079.SZ,20200728,20200804,1600,11.56721417995444,12.764624751501348,1885.4335148726532,0.10184627507177783,7
002470.SZ,20200721,20200804,3400,3.136491155963302,3.2537859314340896,375.67065431560695,0.03520436449898441,14
600816.SH,20200728,20200804,3500,5.358311597918022,5.778864203271679,1441.7080940263513,0.07685383717835337,7
300308.SZ,20200728,20200804,200,78.38806748969071,85.32420742359007,1360.1631452951551,0.08673064253442077,7
002655.SZ,20200728,20200804,2000,9.527667028985507,9.989066810276679,892.8214289617936,0.04684185629938718,7
300220.SZ,20200721,20200804,800,39.31247508241149,39.46196313716814,76.16163264320858,0.0024211470167402873,14
002127.SZ,20200728,20200804,300,58.33005827623643,59.27249236158023,254.9484778946644,0.014565140725216467,7
600126.SH,20200721,20200804,2900,11.010968456416773,11.149391417534941,357.04897495215846,0.011179142095718339,14
300058.SZ,20200728,20200804,2700,7.122437781138597,7.824141667926974,1863.4753118252156,0.09687647147594172,7
600478.SH,20200728,20200804,3000,6.21833831841526,6.8954600733675715,2000.678884636829,0.10721743200288218,7
600592.SH,20200728,20200804,1700,11.007261294932324,12.661523787535408,2780.721646986436,0.148563899721451,7
603598.SH,20200728,20200804,600,27.930854951999994,31.977870119999995,2399.022378728001,0.14310976361873332,7
300203.SZ,20200728,20200804,1200,15.568279999999996,17.854759778656128,2712.3500226529723,0.14514685674810324,7
300035.SZ,20200728,20200804,1200,15.825663150407504,17.597300372437637,2094.8479059892343,0.11027955502348043,7
002425.SZ,20200728,20200804,800,22.327848529411764,30.58124899886878,6568.25537636652,0.3676136383855379,7
002329.SZ,20200728,20200804,3200,5.842718263537905,6.143242047447137,932.0177339577131,0.049835994136166434,7
002723.SZ,20200728,20200804,1400,11.700880345945945,12.590433818181818,1217.7482537847645,0.07431532873402763,7
002400.SZ,20200728,20200804,1300,14.049182506024094,17.423796760148285,4354.347594573257,0.23834706601264855,7
600185.SH,20200811,20200814,600,38.87510522278695,41.98751133163913,1832.2511585123248,0.07853605658991318,3
600702.SH,20200811,20200818,600,34.93440985718449,34.74369311104634,-144.5619778352302,-0.006895418520614014,7
002602.SZ,20200811,20200818,600,34.248536002245025,33.1938463710712,-662.0158008126491,-0.032209540279441944,7
002387.SZ,20200811,20200818,1400,15.383207918774591,15.112745931703206,-409.1796262043208,-0.018995504849494194,7
600239.SH,20200811,20200818,3100,6.694714808067448,6.47551552273103,-708.897438218919,-0.03415069469097201,7
300253.SZ,20200811,20200818,200,77.50883999364068,74.63122888235293,-598.781801367355,-0.038618373949558985,7
300227.SZ,20200811,20200818,600,31.73371878205128,30.093595215976332,-1011.4160110602679,-0.05310798966104913,7
002324.SZ,20200811,20200818,400,45.34057792252509,47.63495820086082,889.6981280539476,0.049045578293063226,7
600203.SH,20200811,20200818,2600,7.979253256989887,7.983344179060083,-19.453630816376972,-0.0009375066746915166,7
600375.SH,20200811,20200818,2800,7.587782443436497,7.332855641942368,-743.702039980999,-0.03499746992676771,7
300078.SZ,20200811,20200818,800,23.121110621304343,23.221771649999997,52.951405636522395,0.0028621006847851806,7
000936.SZ,20200811,20200818,2000,10.616732295133934,10.502486208273893,-258.8449722235855,-0.012187930053674174,7
000564.SZ,20200811,20200818,5100,4.1652399474209645,3.9259779124792016,-1249.5808994549407,-0.05881198323907844,7
300261.SZ,20200811,20200818,1600,12.780451423395212,12.917918178036233,190.0676120249882,0.009292927026590393,7
002723.SZ,20200811,20200818,1800,11.72098495135135,11.908242981818182,306.3439031873131,0.01451725201821964,7
300010.SZ,20200811,20200818,1000,20.223957861975638,19.472368182485983,-780.228714338813,-0.03857148067454483,7
603198.SH,20200811,20200818,1000,24.358254947680155,25.113691377097734,720.3227380404824,0.029565948375427184,7
002709.SZ,20200811,20200818,100,145.10557966666664,156.78892615178572,1142.6557558967288,0.07871938223254721,7
600559.SH,20200811,20200818,300,58.71672860995851,59.5522484439834,224.0402756742733,0.012716000815777988,7
600610.SH,20190423,20200818,13300,3.1031,4.645326582986767,20434.846647875558,0.49506340986509273,483
600559.SH,20200811,20200819,100,58.71672860995851,61.029144205394196,215.13864512302916,0.03660891974282403,8
600538.SH,20200811,20200825,3600,6.695603580467229,6.352609234263466,-1265.97424935448,-0.0525100655732689,14
600538.SH,20200818,20200825,3300,6.295268538286826,6.352609234263466,161.5459106203889,0.007774833948153624,7
600239.SH,20200811,20200825,400,6.694714808067448,6.507180635311623,-86.61654135645449,-0.032296877583903025,14
600203.SH,20200811,20200825,300,7.979253256989887,7.8130595478881615,-60.952030594884036,-0.02542288641589091,14
600354.SH,20200818,20200825,10100,4.024694492122024,4.096586540395575,672.8077374573695,0.01654906807030231,7
300078.SZ,20200811,20200825,100,23.121110621304343,22.248843667826083,-96.95157971460867,-0.04188676935872399,14
000936.SZ,20200811,20200825,200,10.616732295133934,10.32675563195435,-68.39401709564117,-0.03215999763638122,14
300003.SZ,20200818,20200825,500,79.76583923364927,78.9094234364929,-479.1983018925457,-0.012013379190691571,7
300261.SZ,20200811,20200825,200,12.780451423395212,14.018182502348468,236.40924595684828,0.09236815832013048,14
002723.SZ,20200811,20200825,200,11.72098495135135,11.647405309090908,-25.378742847239664,-0.01081082642130975,14
300010.SZ,20200811,20200825,100,20.223957861975638,20.003250648366517,-31.57104642574882,-0.01559144260210758,14
002387.SZ,20200811,20200825,200,15.383207918774591,15.582209949409782,26.68396413715618,0.008659009625850877,14
002324.SZ,20200811,20200825,100,45.34057792252509,48.95636096556671,346.6826682076053,0.076377672211916,14
000564.SZ,20200811,20200825,800,4.1652399474209645,3.6749563068219637,-405.16687752465805,-0.1214095211278028,14
600375.SH,20200811,20200825,300,7.587782443436497,7.173011377267875,-135.33322326376674,-0.05935447104365562,14
