date,equity,cash,n_pos
20240116,623702.4851144556,623702.4851144556,0
20240117,623702.4851144556,623702.4851144556,0
20240118,623702.4851144556,623702.4851144556,0
20240119,623702.4851144556,623702.4851144556,0
20240122,623702.4851144556,623702.4851144556,0
20240123,623702.4851144556,623702.4851144556,0
20240124,623702.4851144556,623702.4851144556,0
20240125,623702.4851144556,623702.4851144556,0
20240126,623702.4851144556,623702.4851144556,0
20240129,623702.4851144556,623702.4851144556,0
20240130,623702.4851144556,623702.4851144556,0
20240131,623702.4851144556,623702.4851144556,0
20240201,623702.4851144556,623702.4851144556,0
20240202,623702.4851144556,623702.4851144556,0
20240205,623702.4851144556,623702.4851144556,0
20240206,623702.4851144556,623702.4851144556,0
20240207,623702.4851144556,623702.4851144556,0
20240208,623702.4851144556,623702.4851144556,0
20240219,623702.4851144556,623702.4851144556,0
20240220,623702.4851144556,623702.4851144556,0
20240221,623702.4851144556,623702.4851144556,0
20240222,623702.4851144556,623702.4851144556,0
20240223,623702.4851144556,623702.4851144556,0
20240226,623702.4851144556,623702.4851144556,0
20240227,623702.4851144556,623702.4851144556,0
20240228,623702.4851144556,623702.4851144556,0
20240229,623702.4851144556,623702.4851144556,0
20240301,623702.4851144556,623702.4851144556,0
20240304,623702.4851144556,623702.4851144556,0
20240305,623702.4851144556,623702.4851144556,0
20240306,623702.4851144556,623702.4851144556,0
20240307,623702.4851144556,623702.4851144556,0
20240308,623702.4851144556,623702.4851144556,0
20240311,623702.4851144556,623702.4851144556,0
20240312,623702.4851144556,623702.4851144556,0
20240313,623702.4851144556,623702.4851144556,0
20240314,623702.4851144556,623702.4851144556,0
20240315,623702.4851144556,623702.4851144556,0
20240318,623702.4851144556,623702.4851144556,0
20240319,623702.4851144556,623702.4851144556,0
20240320,623702.4851144556,623702.4851144556,0
20240321,623702.4851144556,623702.4851144556,0
20240322,623702.4851144556,623702.4851144556,0
20240325,623702.4851144556,623702.4851144556,0
20240326,623702.4851144556,623702.4851144556,0
20240327,623702.4851144556,623702.4851144556,0
20240328,623702.4851144556,623702.4851144556,0
20240329,623702.4851144556,623702.4851144556,0
20240401,623702.4851144556,623702.4851144556,0
20240402,623702.4851144556,623702.4851144556,0
20240403,623702.4851144556,623702.4851144556,0
20240408,623702.4851144556,623702.4851144556,0
20240409,623702.4851144556,623702.4851144556,0
20240410,623702.4851144556,623702.4851144556,0
20240411,623702.4851144556,623702.4851144556,0
20240412,623702.4851144556,623702.4851144556,0
20240415,623702.4851144556,623702.4851144556,0
20240416,623702.4851144556,623702.4851144556,0
20240417,623702.4851144556,623702.4851144556,0
20240418,623702.4851144556,623702.4851144556,0
20240419,623702.4851144556,623702.4851144556,0
20240422,623702.4851144556,623702.4851144556,0
20240423,623702.4851144556,623702.4851144556,0
20240424,623702.4851144556,623702.4851144556,0
20240425,623702.4851144556,623702.4851144556,0
20240426,623702.4851144556,623702.4851144556,0
20240429,623702.4851144556,623702.4851144556,0
20240430,623702.4851144556,623702.4851144556,0
20240506,623702.4851144556,623702.4851144556,0
20240507,623278.9338878806,303153.9843518704,29
20240508,619693.3878710024,303153.9843518704,29
20240509,622375.3947150786,303153.9843518704,29
20240510,623892.3489537957,303153.9843518704,29
20240513,626603.2183703685,303153.9843518704,29
20240514,627554.6196444381,303153.9843518704,29
20240515,623523.3557690097,303153.9843518704,29
20240516,620657.2264611169,312079.1842757213,28
20240517,620969.6716355126,312079.1842757213,28
20240520,620783.8378563861,312079.1842757213,28
20240521,619019.840000874,312079.1842757213,28
20240522,616679.0657665657,312079.1842757213,28
20240523,612398.1353684235,322503.61368786043,27
20240524,612345.1571083234,371076.5852322505,22
20240527,616158.2364307159,379687.447815907,21
20240528,613573.4691976144,388793.4224482664,20
20240529,612968.0558697368,420992.8450282807,17
20240530,611983.3752362031,420992.8450282807,17
20240531,611649.325081685,432425.2543796415,16
20240603,611071.1789735071,438542.75998993946,15
20240604,609884.0180691094,441621.9643820829,6
20240605,612891.8324057192,441621.9643820829,6
20240606,613742.5670829144,441621.9643820829,6
20240607,612265.3602220567,441621.9643820829,6
20240611,615645.821100588,441621.9643820829,6
20240612,615815.994243573,441621.9643820829,6
20240613,618105.6892125345,441621.9643820829,6
20240614,612180.6226929149,441621.9643820829,6
20240617,611261.380091225,441621.9643820829,6
20240618,614036.1594010311,441621.9643820829,6
20240619,613754.7142005776,441621.9643820829,6
20240620,611924.2445296168,441621.9643820829,6
20240621,612092.0372273554,441621.9643820829,6
20240624,611618.8101259712,466948.69257824105,5
20240625,613068.8336478105,490954.31006628927,4
20240626,611342.5731450657,490954.31006628927,4
20240627,608101.5131100208,490954.31006628927,4
20240628,608989.42746924,490954.31006628927,4
20240701,609804.2712668561,490954.31006628927,4
20240702,609864.4441883841,490954.31006628927,4
20240703,609369.3292057168,490954.31006628927,4
20240704,608234.6765295629,490954.31006628927,4
20240705,607989.3103587495,490954.31006628927,4
20240708,611208.9026548399,490954.31006628927,4
20240709,615501.9532470029,490954.31006628927,4
20240710,614240.167676792,490954.31006628927,4
20240711,615688.0864448937,490954.31006628927,4
20240712,616302.9691526546,490954.31006628927,4
20240715,617434.896541072,490954.31006628927,4
20240716,619546.5931604871,490954.31006628927,4
20240717,618131.1781073061,490954.31006628927,4
20240718,622884.4612955897,490954.31006628927,4
20240719,627221.8369115957,490954.31006628927,4
20240722,630269.7857915666,490954.31006628927,4
20240723,628595.0144468473,490954.31006628927,4
20240724,626309.7079999282,490954.31006628927,4
20240725,625607.3309193372,490954.31006628927,4
20240726,623673.7815477438,490954.31006628927,4
20240729,626024.8987870569,490954.31006628927,4
20240730,628535.344218164,490954.31006628927,4
20240731,626018.5615364235,490954.31006628927,4
20240801,627212.383854818,523831.2983431143,3
20240802,624581.7103658292,523831.2983431143,3
20240805,622521.8579794413,547608.708939977,2
20240806,620517.6040081575,547608.708939977,2
20240807,621159.2511226056,547608.708939977,2
20240808,621531.825689392,547608.708939977,2
20240809,623446.68907383,547608.708939977,2
20240812,620905.3916126222,547608.708939977,2
20240813,621690.4796335957,547608.708939977,2
20240814,624440.3905086644,547608.708939977,2
20240815,624126.6943883924,547608.708939977,2
20240816,620997.914885716,547608.708939977,2
20240819,619618.5143039156,547608.708939977,2
20240820,618994.2260612944,547608.708939977,2
20240821,618139.788617988,547608.708939977,2
20240822,618877.091691778,547608.708939977,2
20240823,617012.1017120223,547608.708939977,2
20240826,615858.6447275847,547608.708939977,2
20240827,615418.820466509,582531.1748777168,1
20240828,615440.8927118705,582531.1748777168,1
20240829,614933.2310685536,582531.1748777168,1
20240830,614608.6366558562,614608.6366558562,0
20240902,614608.6366558562,614608.6366558562,0
20240903,614608.6366558562,614608.6366558562,0
20240904,614608.6366558562,614608.6366558562,0
20240905,614608.6366558562,614608.6366558562,0
20240906,614608.6366558562,614608.6366558562,0
20240909,614608.6366558562,614608.6366558562,0
20240910,614608.6366558562,614608.6366558562,0
20240911,614608.6366558562,614608.6366558562,0
20240912,614608.6366558562,614608.6366558562,0
20240913,614608.6366558562,614608.6366558562,0
20240918,614608.6366558562,614608.6366558562,0
20240919,614608.6366558562,614608.6366558562,0
20240920,614608.6366558562,614608.6366558562,0
20240923,614608.6366558562,614608.6366558562,0
20240924,614608.6366558562,614608.6366558562,0
20240925,614608.6366558562,614608.6366558562,0
20240926,614608.6366558562,614608.6366558562,0
20240927,614608.6366558562,614608.6366558562,0
20240930,614608.6366558562,614608.6366558562,0
20241008,614608.6366558562,614608.6366558562,0
20241009,608583.18069077,358651.59071281954,25
20241010,610354.3298119599,358651.59071281954,25
20241011,600974.51456116,358651.59071281954,25
20241014,610797.7403804169,358651.59071281954,25
20241015,608773.9098919831,358651.59071281954,25
20241016,609356.8998241404,358651.59071281954,25
20241017,609584.6362846806,358651.59071281954,25
20241018,617116.25119136,358651.59071281954,25
20241021,619291.757694956,358651.59071281954,25
20241022,622577.1822588538,358651.59071281954,25
20241023,618992.2661857645,358651.59071281954,25
20241024,618739.1404821932,358651.59071281954,25
20241025,618962.0226327644,358651.59071281954,25
20241028,626074.6101023284,358651.59071281954,25
20241029,623932.4249595966,358651.59071281954,25
20241030,626868.441012102,358651.59071281954,25
20241031,631183.2317794294,374396.33486414346,23
20241101,627405.8306902013,384713.2047176176,22
20241104,627048.2464045044,194763.97125647124,51
20241105,648921.86563714,194763.97125647124,51
20241106,651771.4400249836,202057.0047822143,50
20241107,653685.8250407473,202057.0047822143,50
20241108,649481.6836882189,202057.0047822143,50
20241111,649531.541303546,218149.0875211686,48
20241112,647865.4115872905,218149.0875211686,48
20241113,644364.256956664,223797.8054689865,47
20241114,630594.6959284245,223797.8054689865,47
20241115,621168.6613375767,254156.64062241523,43
20241118,609754.426829371,289020.3787326741,38
20241119,614496.3665372211,349538.70831409696,30
20241120,619604.5762395024,349538.70831409696,30
20241121,620154.1979658353,349538.70831409696,30
20241122,614169.553831247,354900.0418810746,29
20241125,614796.140335185,373871.808606479,26
20241126,610096.5146078173,373871.808606479,26
20241127,614630.9816120984,385094.4592601122,24
20241128,614385.5456041419,405589.26949146943,22
20241129,621211.0865054384,413016.923645634,21
20241202,625707.2332596254,413016.923645634,21
20241203,622138.4623259567,213023.44897688355,49
20241204,616715.3166200402,213023.44897688355,49
20241205,619810.2627570963,234826.7050376583,45
20241206,619440.3253504543,246383.82295015207,43
20241209,621548.8349892291,254229.3053187061,42
20241210,630043.6205611272,261206.8258908653,41
20241211,635642.7022915911,261206.8258908653,41
20241212,638058.8629398602,266899.77700898907,40
20241213,629996.4235400441,266899.77700898907,40
20241216,629042.1413081752,278112.39800204017,39
20241217,614276.5953751039,284780.31133412017,38
20241218,612861.533480459,317617.39510923123,34
20241219,610445.1685679748,349557.2812877239,30
20241220,611897.4286523382,371533.0682458807,28
20241223,601676.8807667553,381323.3098486548,26
20241224,604726.6178619835,457878.9235220011,16
20241225,601701.9829662387,457878.9235220011,16
20241226,605655.8492570162,464373.781362801,15
20241227,604644.7173898668,486153.71327032015,13
20241230,604106.6121394736,486153.71327032015,13
20241231,598540.900919912,506645.3501065706,10
20250102,597407.3759721671,521721.4248961396,8
20250103,586397.5283254355,394675.9367680095,7
20250106,577880.8157045709,394675.9367680095,7
20250107,581464.2913900306,419620.46576717374,6
20250108,581352.4012310776,419620.46576717374,6
20250109,578321.7847184974,466593.4348388009,4
20250110,569153.1536872087,466593.4348388009,4
20250113,567494.892234952,511490.2047330247,2
20250114,566401.4375084862,536865.7186840223,1
20250115,565630.2699151582,536865.7186840223,1
20250116,565129.0109794949,536865.7186840223,1
20250117,565977.2953321558,536865.7186840223,1
20250120,566864.138064483,536865.7186840223,1
20250121,566054.4120914886,536865.7186840223,1
20250122,565283.2444981606,536865.7186840223,1
20250123,567056.929962815,536865.7186840223,1
20250124,565938.7369524894,536865.7186840223,1
20250127,568830.6154274695,536865.7186840223,1
20250205,567982.3310748086,536865.7186840223,1
20250206,573402.3370124691,382259.95716966863,7
20250207,578129.5850922676,382259.95716966863,7
20250210,583784.2114179322,382259.95716966863,7
20250211,594554.7701580762,382259.95716966863,7
20250212,607319.8326830114,382259.95716966863,7
20250213,614293.0045563921,382259.95716966863,7
20250214,631051.9533166542,382259.95716966863,7
20250217,620705.4554865238,382259.95716966863,7
20250218,614063.5531447546,382259.95716966863,7
20250219,622123.4687612086,382259.95716966863,7
20250220,618589.5943088378,382259.95716966863,7
20250221,630037.1660313766,382259.95716966863,7
20250224,626472.1933185346,382259.95716966863,7
20250225,613960.208399523,382259.95716966863,7
20250226,614784.5229789588,441210.941310413,6
20250227,607721.1609432402,441210.941310413,6
20250228,599198.3097994183,441210.941310413,6
20250303,603147.7591608608,465035.4768639594,5
20250304,602897.682698743,432765.2868322186,6
20250305,601481.2302751674,432765.2868322186,6
20250306,602254.5577541447,432765.2868322186,6
20250307,598076.0905064213,432765.2868322186,6
20250310,599549.242897616,432765.2868322186,6
20250311,600561.7178459147,432765.2868322186,6
20250312,605299.083090008,432765.2868322186,6
20250313,603092.7558419651,432765.2868322186,6
20250314,604188.4892748243,432765.2868322186,6
20250317,604115.3160284092,432765.2868322186,6
20250318,604902.9895405332,432765.2868322186,6
20250319,604055.3154400425,432765.2868322186,6
20250320,601396.511177916,432765.2868322186,6
20250321,597786.1510167873,432765.2868322186,6
20250324,597935.7406469004,432765.2868322186,6
20250325,596699.2413439703,456940.7019273318,5
20250326,596011.8875518171,456940.7019273318,5
20250327,596009.5056483487,456940.7019273318,5
20250328,588309.2761566547,456940.7019273318,5
20250331,585522.4172998837,482871.9430506884,4
20250401,586348.4794186031,503971.2896729991,3
20250402,581334.5150647808,357370.9391441904,8
20250403,579949.4357811321,357370.9391441904,8
20250407,561378.778358692,357370.9391441904,8
20250408,557206.1164798435,433177.336518494,5
20250409,553998.9883814864,450127.7061713448,4
20250410,557805.3369406197,474779.1651250114,3
20250411,558806.1366396735,474779.1651250114,3
20250414,559707.7719986631,474779.1651250114,3
20250415,558780.9669211007,474779.1651250114,3
20250416,557591.5202698627,474779.1651250114,3
20250417,555710.3930917835,474779.1651250114,3
20250418,554861.4034926646,474779.1651250114,3
20250421,559480.7945928623,474779.1651250114,3
20250422,560693.5584504306,474779.1651250114,3
20250423,559342.3728360962,474779.1651250114,3
20250424,560157.495666064,474779.1651250114,3
20250425,558118.214845068,474779.1651250114,3
20250428,559423.373531988,474779.1651250114,3
20250429,558582.0353008535,474779.1651250114,3
20250430,560345.1605416448,474779.1651250114,3
20250506,559397.7796384635,474779.1651250114,3
20250507,560042.2855965971,258223.52580302456,18
20250508,557471.1190801801,258223.52580302456,18
20250509,557910.9762444064,258223.52580302456,18
20250512,560976.4443072465,258223.52580302456,18
20250513,560831.8689614658,258223.52580302456,18
20250514,562655.3453373904,258223.52580302456,18
20250515,563658.6464914127,258223.52580302456,18
20250516,567451.3891356441,267072.1329845323,17
20250519,569132.2127694095,267072.1329845323,17
20250520,571198.2176775148,267072.1329845323,17
20250521,571512.2355810056,267072.1329845323,17
20250522,566689.5490747915,282640.92280492786,16
20250523,566464.2607430412,305675.0900008395,15
20250526,562850.4290717269,323870.33041457616,14
20250527,567382.1977942784,340645.95188723673,13
20250528,568365.6125607813,355638.45724662254,12
20250529,566995.623143172,355638.45724662254,12
20250530,562618.5708379246,355638.45724662254,12
20250603,567017.9084681203,369036.6000023125,11
20250604,572287.3066048878,243848.1857990468,38
20250605,569562.3267129685,243848.1857990468,38
20250606,569842.1676470549,243848.1857990468,38
20250609,577783.4490886364,243848.1857990468,38
20250610,577848.9863763938,243848.1857990468,38
20250611,578580.8446116077,243848.1857990468,38
20250612,582473.9581147182,243848.1857990468,38
20250613,579937.5103026906,243848.1857990468,38
20250616,582651.886387238,261954.12558384676,36
20250617,581088.5470579978,261954.12558384676,36
20250618,576625.6334091731,261954.12558384676,36
20250619,570360.049553197,274534.17349628493,34
20250620,568129.6543276127,301142.517774842,31
20250623,571439.4356767443,343754.9341411207,26
20250624,575589.8825315705,343754.9341411207,26
20250625,573422.1626244144,343754.9341411207,26
20250626,570924.6385473912,343754.9341411207,26
20250627,571722.6883635494,378857.8280811052,22
20250630,575618.7979779649,386935.03935711656,21
20250701,577965.7384554371,386935.03935711656,21
20250702,574527.9273051602,209472.0231525067,50
20250703,578485.1144357898,215799.4129235204,49
20250704,575214.5361745463,215799.4129235204,49
20250707,577179.722826618,223383.3717731204,48
20250708,583552.255604971,246192.774548716,45
20250709,585022.3455731588,246192.774548716,45
20250710,583621.6768167787,250255.28942215297,44
20250711,581706.9621204901,250255.28942215297,44
20250714,582233.5839100942,250255.28942215297,44
20250715,580373.7033312402,250255.28942215297,44
20250716,576923.0892232311,259498.6055246069,42
20250717,581442.8192383649,259498.6055246069,42
20250718,579917.4698453373,259498.6055246069,42
20250721,587597.7504809267,270047.23633181944,41
20250722,588597.8187640372,270047.23633181944,41
20250723,584880.1813864624,270047.23633181944,41
20250724,588098.6830887907,270047.23633181944,41
20250725,585711.8756014571,290230.04056256457,38
20250728,585803.2836017987,300122.9503654837,36
20250729,586780.4175224917,306544.429967833,35
20250730,583040.76488757,313109.3863396415,34
20250731,580785.8249469573,334710.7033395649,31
20250801,580160.8533856339,353845.71874103445,28
20250804,583693.5869776228,183526.7764661971,53
20250805,585087.8298530431,197287.3664468462,51
20250806,577493.6410069373,197287.3664468462,51
20250807,573771.0277356494,227830.17806465807,47
20250808,575539.1346617279,242718.99075935807,45
20250811,581929.640197111,242718.99075935807,45
20250812,579676.2910766097,251529.2852945093,44
20250813,583362.2935788705,256452.91467613136,43
20250814,575628.5278880654,256452.91467613136,43
20250815,582487.4354628455,264726.3238695123,42
20250818,585184.6415559059,264726.3238695123,42
20250819,585081.8519410985,269461.68727866164,41
20250820,583424.6707189676,269461.68727866164,41
20250821,582277.3346313328,269461.68727866164,41
20250822,585022.1938357649,269461.68727866164,41
20250825,588943.8832513076,269461.68727866164,41
20250826,589691.7432845809,269461.68727866164,41
20250827,579582.8203440924,269461.68727866164,41
20250828,581997.6830057042,296431.97274608875,38
20250829,582855.2221308982,320164.3814884591,35
20250901,583810.8399228276,324296.6843882191,34
20250902,574172.561886937,202024.24515208555,58
20250903,568616.0697834729,227891.49371967645,53
20250904,558097.4014029133,272433.79081071465,44
20250905,565564.5377286114,297083.04234154784,40
20250908,568535.4940897617,300904.5024056584,39
20250909,567829.1067213714,300904.5024056584,39
20250910,570542.652490535,305785.139371133,38
20250911,577409.6159129196,305785.139371133,38
20250912,580801.4969395155,305785.139371133,38
20250915,579247.6508018257,312299.87722304976,37
20250916,581143.2932133536,320063.5701355723,36
20250917,580819.185323434,325749.872721233,35
20250918,575659.5018613831,328738.19861136377,34
20250919,576285.2743138,328738.19861136377,34
20250922,577790.800071555,339985.9337533113,32
20250923,573961.8297737091,346228.8329872549,31
20250924,576317.872055248,357835.5769430969,29
20250925,576024.2746605575,357835.5769430969,29
20250926,572452.8536570396,371840.3250839451,27
20250929,576877.1168227361,371840.3250839451,27
20250930,579496.5796936171,378127.43877392303,26
20251009,581715.1625856261,378127.43877392303,26
20251010,579992.5051625004,224234.72678982373,50
20251013,580876.8749371237,243055.98637767197,47
20251014,575594.9829074749,272097.1758050029,42
20251015,579705.0862522634,290049.6088243383,39
20251016,575510.6666778194,290049.6088243383,39
20251017,566759.0361301877,310726.9341880893,36
20251020,564663.6492490703,330867.7763822966,33
20251021,570150.2055034391,337834.9065787957,32
20251022,566972.361875816,343584.32636212383,31
20251023,566032.2358820086,348797.78334974725,30
20251024,568753.6880132433,355154.7693132823,29
20251027,573806.0238339861,355154.7693132823,29
20251028,572926.1213448972,359369.4684788008,28
20251029,577872.822954055,375694.3381008688,26
20251030,576711.0633471326,375694.3381008688,26
20251031,574043.6557286832,375694.3381008688,26
20251103,572411.3295207996,380418.0251870456,25
20251104,571660.4723030262,206066.15954613392,53
20251105,576329.2317362847,208900.2070617339,52
20251106,574883.5883924841,208900.2070617339,52
20251107,574244.6093786433,208900.2070617339,52
20251110,575474.9958956371,219419.64205803376,50
20251111,575294.4291330271,223975.25386891977,49
20251112,574545.6149720711,223975.25386891977,49
20251113,582812.9539905121,232495.12517120453,48
20251114,586266.803936123,232495.12517120453,48
20251117,589410.1381345227,232495.12517120453,48
20251118,584787.4265598244,237970.4541741869,47
20251119,580117.0853433433,249010.0773028582,45
20251120,580636.2947164176,272727.58248923626,41
20251121,562413.1878355518,285714.42244239745,39
20251124,558192.7169583143,374083.8858881071,26
20251125,563629.153828261,385208.02157630806,24
20251126,563197.6444021026,385208.02157630806,24
20251127,563058.8620816781,399254.456860063,22
20251128,567472.1510367758,419693.309162104,19
20251201,567140.288435433,419693.309162104,19
20251202,569724.1157427215,240275.06983709385,42
20251203,571326.021405975,240275.06983709385,42
20251204,568458.3146918045,249509.8421381932,40
20251205,579639.5812060307,253145.10265751975,39
20251208,581585.9736221508,261834.5936043838,38
20251209,579006.5954614793,261834.5936043838,38
20251210,582535.4036748413,271004.8906782027,36
20251211,573980.8366844496,279737.09468062373,35
20251212,574923.5722894741,295094.0546035853,33
20251215,575074.6577517632,344897.48525765585,28
20251216,569157.9078046666,352569.4796038069,27
20251217,567782.2932741473,362650.629900407,25
20251218,568385.4824901996,371677.3108195711,24
20251219,571607.5237630149,375597.4782280711,23
20251222,570507.0753804811,375597.4782280711,23
20251223,567839.3841473333,375597.4782280711,23
20251224,567629.6118577535,385058.22332990257,22
20251225,567954.2561882099,385058.22332990257,22
20251226,570933.8197253877,385058.22332990257,22
20251229,569987.4338445661,385058.22332990257,22
20251230,567457.7014600758,411638.8210418572,19
20251231,570053.497689877,421388.64290670166,18
20260105,571878.2357089985,428327.6741758735,17
20260106,578335.7836702077,270545.7712632186,39
20260107,582014.7233869131,270545.7712632186,39
20260108,583832.0295484355,270545.7712632186,39
20260109,518880.4401693966,353279.2392249174,20
